ROCKESOCKEROBOT	PM	0	
ROCKET	W	2	
ROCKETARUGULA	H	0	
ROCKETBOOER	C	0	
ROCKETBOOS	CS	0	
ROCKETBOOSTER	H	1	
ROCKETBOOSTERS	HS	1	
ROCKETBOTTOM	H	0	
ROCKETCARS	HS	0	
ROCKETED	S	2	
ROCKETEER	W	2	
ROCKETFESTIVAL	H	0	
ROCKETFUEL	H	2	
ROCKETINGCHAIR	H	0	
ROCKETJSQUIRREL	PM	1	
ROCKETLAUER	P	0	
ROCKETLAUNCHERS	HS	1	
ROCKETLAUNCHES	HS	0	
ROCKETLUNCH	H	0	
ROCKETMAN	PM	1	
ROCKETMANIACS	PMS	0	
ROCKETPILE	H	0	
ROCKETPOWER	H	1	
ROCKETRACCOON	PM	1	
ROCKETROLLER	H	0	
ROCKETRY	W	2	
ROCKETS	WS	2	
ROCKETSCIENCE	H	3	
ROCKETSCIENTIST	H	2	
ROCKETSGALORE	H	0	
ROCKETSHIP	H	2	
ROCKETSHIPS	HS	2	
ROCKETSLED	H	0	
ROCKETSREDGLARE	H	1	
ROCKETSTAGE	H	0	
ROCKETTE	P	2	
ROCKETTES	PS	2	
ROCKETTESCIENCE	H	0	
ROCKETTOSTARTEM	H	0	
ROCKETTOTHEMOON	H	0	
ROCKETTRUST	H	0	
ROCKETVETO	H	0	
ROCKETWALLET	H	0	
ROCKEYES	S	0	
ROCKFACE	H	1	
ROCKFAGES	HS	0	
ROCKFAN	H	1	
ROCKFANS	HS	1	
ROCKFESTIVAL	H	1	
ROCKFIGHT	H	1	
ROCKFISH	H	2	
ROCKFORD	P	1	
ROCKFORDPEACHES	PM	1	
ROCKGARDEN	H	1	
ROCKGARDENER	H	0	
ROCKGARDENS	HS	1	
ROCKGOD	H	1	
ROCKGROUPPINK	PM	1	
ROCKGROUPS	HS	1	
ROCKGROWINGUP	H	0	
ROCKGUITARIST	H	1	
ROCKHARD	H	2	
ROCKHOUND	H	1	
ROCKHOUNDS	HS	1	
ROCKHUDSON	P	2	
ROCKIDOL	H	1	
ROCKIDOLS	HS	1	
ROCKIE	C	0	
ROCKIER	S	2	
ROCKIES	PS	2	
ROCKILE	H	0	
ROCKIN	G	2	
ROCKINBLEATS	H	0	
ROCKINEVE	H	0	
ROCKING	S	2	
ROCKINGCHAIR	H	2	
ROCKINGCHAIRS	HS	2	
ROCKINGDRAFTSEA	H	0	
ROCKINGHORSE	H	2	
ROCKINGHORSES	HS	2	
ROCKINGRACCOON	PM	0	
ROCKINGSTONES	PM	1	
ROCKINGTHEBOAT	H	1	
ROCKINROBIN	PM	2	
ROCKINROLL	H	2	
ROCKISLAND	PL	1	
ROCKIT	A	1	
ROCKJOCK	H	1	
ROCKLAUNCHER	H	0	
ROCKLEDGE	PL	0	
ROCKLITTLE	H	0	
ROCKLOBS	H	0	
ROCKLOBSTER	H	2	
ROCKLOBSTERS	HS	2	
ROCKME	H	0	
ROCKMEA	H	0	
ROCKMEAMADEUS	PM	1	
ROCKMEBA	H	0	
ROCKMEBABY	H	1	
ROCKMELON	H	1	
ROCKMUSIC	H	1	
ROCKMUSICIANS	HS	1	
ROCKMYWORLD	H	0	
ROCKNE	P	1	
ROCKNROLL	H	3	
ROCKNROLLER	H	2	
ROCKNROLLISKING	H	0	
ROCKO	P	0	
ROCKOFAGES	PM	0	
ROCKOFGIBRALTAR	H	1	
ROCKOFIMAGES	H	0	
ROCKOFJELLO	PM	1	
ROCKOFMAGES	H	0	
ROCKOFSAGES	H	1	
ROCKOFSEGA	PM	0	
ROCKON	H	2	
ROCKONONESHEELS	H	0	
ROCKOPERA	H	1	
ROCKOPERAS	HS	1	
ROCKOUT	H	1	
ROCKOVERLONDON	H	0	
ROCKPILE	H	1	
ROCKPILES	HS	1	
ROCKPOOL	H	1	
ROCKQUARRY	H	0	
ROCKRADIO	H	1	
ROCKRIBBED	H	1	
ROCKROCKETEER	H	0	
ROCKROSE	H	1	
ROCKS	S	3	
ROCKSALT	H	2	
ROCKSALTNPEPA	PM	1	
ROCKSANDGRAVEL	H	1	
ROCKSANDROLLS	H	0	
ROCKSANNE	P	0	
ROCKSFORJOCKS	H	0	
ROCKSHELTER	H	1	
ROCKSHOP	H	0	
ROCKSHUDSON	P	0	
ROCKSINGERPETER	P	0	
ROCKSINONESHEAD	H	0	
ROCKSKIPPER	H	1	
ROCKSLIDE	H	1	
ROCKSLIDES	HS	1	
ROCKSNAKE	H	0	
ROCKSOL	H	0	
ROCKSOLID	H	2	
ROCKSOUT	H	0	
ROCKSPRINGS	PL	0	
ROCKSSOCKS	H	0	
