SPECTRUM	-	2	
SPECTRUMS	S	2	
SPECTRUMSCOLORS	HS	1	
SPECULA	S	1	
SPECULATE	-	3	
SPECULATED	S	3	
SPECULATES	S	3	
SPECULATION	-	3	
SPECULATIONS	S	3	
SPECULATIVE	-	3	
SPECULATIVERISK	H	1	
SPECULOOS	B	1	
SPED	S	3	
SPEDALONG	H	1	
SPEDAWAY	H	1	
SPEDBY	H	1	
SPEDOFF	H	1	
SPEDSKATES	H	1	
SPEDTHEBEANS	H	1	
SPEDTHESURPRISE	H	1	
SPEDUP	H	2	
SPEE	P	0	
SPEECH	-	4	
SPEECHAID	H	1	
SPEECHBALLOON	H	2	
SPEECHBUBBLE	H	2	
SPEECHBUBBLES	HS	1	
SPEECHE	-	0	
SPEECHES	S	3	
SPEECHGAGSCREEN	H	0	
SPEECHIFY	-	2	
SPEECHISTOHAVEA	H	0	
SPEECHLESS	-	3	
SPEECHLUNCHSOIL	H	0	
SPEECHOPENER	H	1	
SPEECHPATTERN	H	1	
SPEECHSHOULDSAY	H	0	
SPEECHTHERAPIST	H	2	
SPEECHTIMETRIAL	H	0	
SPEECHTOTEXT	H	1	
SPEECHTREE	H	0	
SPEECHWRITING	H	2	
SPEED	-	4	
SPEEDALONG	H	1	
SPEEDAWAY	H	1	
SPEEDBAG	H	2	
SPEEDBALL	H	2	
SPEEDBASS	H	1	
SPEEDBOA	H	0	
SPEEDBOAT	H	3	
SPEEDBUGGY	H	1	
SPEEDBUMP	H	3	
SPEEDBUMPER	H	0	
SPEEDBUMPKIN	H	0	
SPEEDBUMPS	HS	2	
SPEEDBUMPSAHEAD	H	0	
SPEEDBY	H	1	
SPEEDCAM	H	1	
SPEEDCAMERA	H	1	
SPEEDCHESS	H	2	
SPEEDCOP	H	1	
SPEEDCOPS	HS	1	
SPEEDCUBER	H	1	
SPEEDCUBES	HS	1	
SPEEDCUBING	H	1	
SPEEDDATE	H	2	
SPEEDDATED	HS	1	
SPEEDDATERS	HS	1	
SPEEDDATES	HS	1	
SPEEDDATING	H	2	
SPEEDDEMO	H	0	
SPEEDDEMON	H	2	
SPEEDDIAL	H	2	
SPEEDDIALS	HS	1	
SPEEDDOGGIE	H	0	
SPEEDED	S	2	
SPEEDEE	P	1	
SPEEDER	C	2	
SPEEDERS	CS	2	
SPEEDGOLF	H	1	
SPEEDGUN	H	2	
SPEEDIER	S	3	
SPEEDIEST	S	2	
SPEEDILY	-	2	
SPEEDING	S	3	
SPEEDINGCATION	H	0	
SPEEDINGPASTOR	H	0	
SPEEDINGTICK	H	0	
SPEEDINGTICKET	H	2	
SPEEDINGUP	H	1	
SPEEDITUP	H	1	
SPEEDLEADING	H	0	
SPEEDLIMIT	H	3	
SPEEDLIMITS	HS	2	
SPEEDMETAL	H	2	
SPEEDMONEY	H	1	
SPEEDO	B	3	
SPEEDOFFENDER	H	1	
SPEEDOFFLIGHT	H	0	
SPEEDOFLIGHT	H	3	
SPEEDOFSOUND	H	3	
SPEEDOMARKETER	H	0	
SPEEDOMETER	H	3	
SPEEDOMETERS	HS	2	
SPEEDOMETOOER	H	0	
SPEEDOMTRS	A	1	
SPEEDOS	BS	2	
SPEEDRACER	PM	2	
SPEEDRAN	H	0	
SPEEDRAPS	H	0	
SPEEDREAD	H	2	
SPEEDREADER	H	1	
SPEEDREADERS	HS	1	
SPEEDREADS	HS	1	
SPEEDRECORD	H	2	
SPEEDRUN	H	1	
SPEEDRUNS	HS	1	
SPEEDS	S	3	
SPEEDSBY	H	1	
SPEEDSKATE	H	2	
SPEEDSKATER	H	2	
SPEEDSKATES	HS	2	
SPEEDSKATING	H	2	
SPEEDSOLVER	H	0	
SPEEDSTER	C	2	
SPEEDSTERS	CS	2	
SPEEDSTICK	B	1	
SPEEDSUP	H	1	
SPEEDTEST	H	0	
SPEEDTHEPL	H	0	
SPEEDTHEPLOW	H	2	
SPEEDTO	H	1	
SPEEDTRAP	H	2	
SPEEDTRAPS	HS	2	
SPEEDTRIAL	H	1	
SPEEDTRIALS	HS	1	
SPEEDUP	H	3	
SPEEDUPS	HS	2	
SPEEDWAG	H	0	
SPEEDWAITING	H	0	
SPEEDWALK	H	1	
SPEEDWAY	H	2	
SPEEDWEEDING	H	0	
SPEEDWELL	W	2	
SPEEDY	-	3	
SPEEDYANDPUBLIC	H	0	
SPEEDYDEPARTURE	H	1	
SPEEDYGONZALES	PM	2	
SPEEDYRECOVERY	H	1	
SPEEDYSLED	H	0	
