SACEAREA	-	0	
SACER	-	0	
SACFLY	-	0	
SACHA	P	1	
SACHABARONCOHEN	PNM	0	
SACHAR	P	0	
SACHEM	P	2	
SACHER	P	1	
SACHERTORTE	P	1	
SACHET	-	2	
SACHETED	-	1	
SACHETS	S	2	
SACHETSASHAY	H	0	
SACHS	PN	1	
SACHSOFSHIT	H	0	
SACK	-	3	
SACKBEATDRIVERS	H	0	
SACKBIGTIMEROAD	H	0	
SACKBUT	W	1	
SACKCLOTH	-	2	
SACKDANCE	H	0	
SACKDRESS	H	0	
SACKDRESSES	HS	0	
SACKED	S	2	
SACKEDOUT	H	2	
SACKER	C	1	
SACKERS	CS	1	
SACKFUL	-	1	
SACKING	-	2	
SACKINGOUT	H	2	
SACKLUNCH	H	2	
SACKOFFLO	H	0	
SACKOFLAMB	H	0	
SACKOFROME	H	0	
SACKOUT	H	2	
SACKRACE	H	2	
SACKRACER	H	1	
SACKRACES	HS	1	
SACKRAMENTO	H	0	
SACKS	S	3	
SACKSOBIG	H	0	
SACKSOFPOTATOES	H	1	
SACKSOUT	H	1	
SACKSUIT	H	0	
SACKSUP	H	1	
SACKUPTOGETHER	H	0	
SACKVILLE	PL	0	
SACO	PL	0	
SACONTEST	H	0	
SACOS	PLS	0	
SACRA	S	1	
SACRAE	S	0	
SACRAL	-	2	
SACRAMENT	-	2	
SACRAMENTAL	-	1	
SACRAMENTAN	PL	0	
SACRAMENTO	PL	3	
SACRAMENTODOVER	PLH	0	
SACRAMENTOKIN	PLH	0	
SACRAMENTOKINGS	PLHS	0	
SACRAMENTOR	PLH	0	
SACRAMENTS	S	2	
SACRAXXTO	H	0	
SACRE	F	0	fr
SACREBLEU	FH	1	fr
SACRED	-	4	
SACREDART	H	1	
SACREDASIANMAN	H	0	
SACREDCALF	H	1	
SACREDCHOW	H	1	
SACREDCOW	H	3	
SACREDCOWARD	H	0	
SACREDCOWS	HS	2	
SACREDCROW	H	0	
SACREDFLY	H	0	
SACREDH	H	0	
SACREDHEART	H	1	
SACREDIBIS	H	0	
SACREDILLS	H	0	
SACREDLAND	H	0	
SACREDLY	-	1	
SACREDOBJECTS	H	0	
SACREDRITE	H	0	
SACREDSCOW	H	0	
SACREDSCROLL	H	0	
SACREDSOW	H	0	
SACREDVOWEL	H	0	
SACRELIGIOUS	G	1	
SACRIFICE	-	3	
SACRIFICED	S	2	
SACRIFICEFLY	H	2	
SACRIFICEFOLLY	H	0	
SACRIFICEMCFLY	H	0	
SACRIFICES	S	2	
SACRIFICIALLAMB	H	1	
SACRIFICIALLAMP	H	0	
SACRIFICIALTIRE	H	0	
SACRIFICING	-	2	
SACRILEGE	-	3	
SACRIST	C	0	
SACRISTIES	S	1	
SACRISTS	CS	1	
SACRISTY	-	2	
SACRO	-	0	
SACROILIAC	-	1	
SACROOK	H	0	
SACROSANCT	-	2	
SACRUM	-	1	
SACS	S	2	
SACSFIFTHAVENUE	HS	0	
SACTO	A	1	
SACTOWN	H	1	
SAD	-	4	
SADA	P	0	
SADAD	PA	0	
SADAHARUOH	PN	0	
SADAMRA	PA	0	
SADAS	PS	0	
SADAT	PN	2	
SADATS	PNS	1	
SADATTEMPT	H	0	
SADBUTTRUE	H	0	
SADCAFE	H	0	
SADCASE	H	1	
SADCASES	HS	0	
SADCOM	H	0	
SADCORE	H	0	
SADCOWDISEASE	H	0	
SADD	P	0	
SADDAM	PN	2	
SADDAMHUSSEIN	PNH	1	
SADDAY	H	0	
SADDEN	-	2	
SADDENED	S	2	
SADDENING	-	2	
SADDENS	S	2	
SADDER	-	3	
SADDERSODDER	H	1	
SADDEST	-	3	
SADDHU	P	0	
SADDLE	-	3	
SADDLEBAG	-	2	
SADDLEBAGS	S	2	
SADDLEBITES	H	0	
SADDLECHEWS	H	0	
SADDLECREEK	PLH	0	
SADDLED	S	2	
SADDLEHORN	-	1	
SADDLEHORNDRAG	H	0	
SADDLEHORSE	H	1	
