PROMOTE	-	2	
PROMOTECONCERTS	H	1	
PROMOTED	S	2	
PROMOTER	N	2	
PROMOTERS	NS	2	
PROMOTES	S	2	
PROMOTETOKING	H	0	
PROMOTING	S	2	
PROMOTION	-	2	
PROMOTIONAL	-	2	
PROMOTIONALCODE	H	1	
PROMOTIONALITEM	H	1	
PROMOTIONS	S	2	
PROMPOSAL	-	2	
PROMPOSALS	S	2	
PROMPOSED	S	2	
PROMPROMO	H	0	
PROMPT	-	3	
PROMPTBOOK	H	2	
PROMPTED	S	3	
PROMPTENGINEERS	H	0	
PROMPTER	N	2	
PROMPTING	S	3	
PROMPTLY	-	3	
PROMPTLYPRODUCE	H	0	
PROMPTLYSITDOWN	H	0	
PROMPTLYTOAD	H	0	
PROMPTNESS	-	2	
PROMPTREPLY	H	1	
PROMPTS	S	3	
PROMPTUSPEAKING	H	0	
PROMQUEEN	H	2	
PROMQUEENS	HS	2	
PROMREDRESS	H	0	
PROMS	S	3	
PROMSEASON	H	2	
PROMTUX	H	2	
PROMULGATE	-	2	
PROMWRESTLING	H	0	
PRON	A	1	
PRONATE	-	1	
PRONATES	S	1	
PRONATESILVER	H	0	
PRONATION	-	1	
PRONCE	-	0	
PRONE	-	3	
PRONEATHLETE	H	1	
PRONELY	-	1	
PRONETO	T	2	
PRONETOTELLLIES	H	0	
PRONG	-	3	
PRONGBASKETBALL	H	0	
PRONGED	S	3	
PRONGHORN	N	2	
PRONGHORNS	NS	2	
PRONGOSIS	H	0	
PRONGS	S	3	
PRONGWAY	H	0	
PRONK	-	0	
PRONOM	F	0	fr
PRONOMINAL	-	1	
PRONOUN	-	3	
PRONOUNCE	-	3	
PRONOUNCEABLE	-	2	
PRONOUNCED	S	3	
PRONOUNCER	N	2	
PRONOUNCES	S	3	
PRONOUNCIATION	S	1	
PRONOUNCIATIONS	S	1	
PRONOUNGODS	H	0	
PRONOUNPIN	H	0	
PRONOUNS	S	3	
PRONTO	-	3	
PRONTOPUP	H	1	
PRONUKER	H	0	
PRONUNCIATION	-	3	
PROOF	-	3	
PROOFAVOOM	H	0	
PROOFCHAPTERTWO	H	0	
PROOFED	S	1	
PROOFER	N	1	
PROOFERS	NS	1	
PROOFGOOF	H	0	
PROOFINGROOFING	H	0	
PROOFOFBURDEN	H	1	
PROOFOFOFFENSES	H	0	
PROOFOFPURCHASE	H	2	
PROOFPOSITIVE	H	2	
PROOFREAD	-	3	
PROOFREADER	N	2	
PROOFREADERS	NS	2	
PROOFREADING	S	3	
PROOFREADINNG	S	0	
PROOFREADS	S	3	
PROOFS	S	3	
PROOFSPIRIT	H	2	
PROOFTHAT	T	0	
PROOFTHATIT	H	0	
PROOLOGIST	N	0	
PROOR	-	0	
PROORCON	H	0	
PROORS	-	0	
PROOXIDANT	-	0	
PROP	-	2	
PROPAGANDA	-	3	
PROPAGANDISE	S	2	
PROPAGANDISED	S	2	
PROPAGANDISES	S	2	
PROPAGANDISING	S	2	
PROPAGANDIZE	S	2	
PROPAGANDIZED	S	2	
PROPAGANDIZES	S	2	
PROPAGANDIZING	S	2	
PROPAGATE	-	2	
PROPAGATION	-	2	
PROPAGATORS	NS	2	
PROPANE	-	3	
PROPANES	S	3	
PROPANETANK	H	2	
PROPANETORCHES	H	1	
PROPBET	-	0	
PROPBETS	S	0	
PROPBINS	H	0	
PROPBRAND	H	0	
PROPCOMIC	H	0	
PROPDUSTER	H	0	
PROPEACE	H	0	
PROPECIA	PB	1	
PROPEL	-	3	
PROPELLANT	-	2	
PROPELLANTS	S	2	
PROPELLED	S	3	
PROPELLER	-	3	
PROPELLERBEANIE	H	1	
PROPELLERS	S	3	
PROPELS	S	3	
PROPER	-	3	
PROPERCHANNEL	H	0	
PROPERCONTAINER	H	0	
PROPERETIQUETTE	H	0	
PROPERFRACTION	H	2	
PROPERFRACTIONS	HS	2	
PROPERGANDER	H	0	
PROPERISPOMENON	H	0	
PROPERLY	-	3	
PROPERNAME	T	2	
PROPERNOELFUN	H	0	
PROPERNOUN	H	3	
PROPERNOUNS	HS	3	
PROPERNUN	H	0	
