SQUEEZEDMIDDLE	H	1	
SQUEEZEDOUT	H	2	
SQUEEZEDSHUT	H	1	
SQUEEZEDTHROUGH	H	1	
SQUEEZEIN	H	1	
SQUEEZEMEIN	H	1	
SQUEEZEMOP	H	1	
SQUEEZEOUT	H	2	
SQUEEZEOUTPOWER	H	0	
SQUEEZEPA	H	0	
SQUEEZEPLAY	H	2	
SQUEEZEPLAYS	HS	2	
SQUEEZER	C	2	
SQUEEZERIGBY	H	0	
SQUEEZES	S	2	
SQUEEZETOY	H	1	
SQUEEZING	S	2	
SQUELCH	-	3	
SQUELCHED	S	3	
SQUIB	-	2	
SQUIBB	PB	1	
SQUIBKICK	H	0	
SQUIBS	S	2	
SQUID	-	3	
SQUIDDITCH	HM	1	
SQUIDGAME	HM	2	
SQUIDGY	-	1	
SQUIDINK	H	1	
SQUIDINKLING	H	0	
SQUIDMARKS	H	1	
SQUIDPROQUO	H	0	
SQUIDS	S	3	
SQUIDWARD	PM	2	
SQUIER	P	1	
SQUIFFY	G	1	
SQUIGGLEROOM	H	0	
SQUIGGLES	S	2	
SQUIGGY	-	0	
SQUILL	W	1	
SQUILLIONS	S	2	
SQUINT	-	3	
SQUINTERNET	H	0	
SQUINTERS	S	2	
SQUINTERSTALE	H	0	
SQUINTS	S	3	
SQUINTY	G	2	
SQUIRCLE	-	0	
SQUIRE	-	3	
SQUIRECUTTER	H	0	
SQUIRED	S	2	
SQUIRELY	G	2	
SQUIREMATTER	H	0	
SQUIREROOTS	H	0	
SQUIRES	S	3	
SQUIRESERVICE	H	0	
SQUIRM	-	3	
SQUIRMED	S	3	
SQUIRMHOLES	H	0	
SQUIRMING	S	3	
SQUIRMS	S	3	
SQUIRMSEYEVIEW	H	0	
SQUIRMWHALES	H	0	
SQUIRMY	-	2	
SQUIRREL	-	4	
SQUIRRELAWAY	H	2	
SQUIRRELBAFFLE	H	0	
SQUIRRELCAGE	H	2	
SQUIRRELCARNAGE	H	0	
SQUIRRELDATASET	H	0	
SQUIRRELED	S	2	
SQUIRRELEDAWAY	H	1	
SQUIRRELEDPOWER	H	0	
SQUIRRELGIRL	HM	1	
SQUIRRELING	S	2	
SQUIRRELINGAWAY	H	1	
SQUIRRELLED	S	2	
SQUIRRELLING	S	2	
SQUIRRELLY	G	2	
SQUIRRELMONKEY	H	3	
SQUIRRELNEST	H	1	
SQUIRRELNUTKIN	HM	1	
SQUIRRELPOOLS	H	0	
SQUIRRELPOWER	H	1	
SQUIRRELS	S	4	
SQUIRRELVISOR	H	0	
SQUIRRELYBIRD	HM	1	
SQUIRT	-	3	
SQUIRTBOTTLE	H	1	
SQUIRTCAN	H	1	
SQUIRTCHASER	H	0	
SQUIRTED	S	3	
SQUIRTER	C	2	
SQUIRTFLOWER	H	1	
SQUIRTGUN	H	3	
SQUIRTGUNS	HS	3	
SQUIRTHIRES	H	0	
SQUIRTINGFLOWER	H	0	
SQUIRTOFSELTZER	H	0	
SQUIRTROSE	H	1	
SQUIRTS	S	3	
SQUISH	-	3	
SQUISHED	S	3	
SQUISHEDGAME	H	0	
SQUISHES	S	3	
SQUISHIN	H	0	
SQUISHING	S	3	
SQUISHLIST	H	0	
SQUISHLISTS	H	0	
SQUISHMALLOWS	HB	2	
SQUISHY	-	3	
SQUIZ	-	0	
SQUOOSH	-	2	
SQUOVAL	-	0	
SQUXXXXCCOUNTS	H	0	
SQYARD	A	1	
SQYD	A	1	
SQYDS	AS	1	
SQZPL	A	0	
SRA	A	1	
SRABOSI	H	0	
SRABYEKNOM	H	0	
SRAEGESREVER	H	0	
SRAS	AS	1	
SRATS	AS	0	
SRC	A	0	
SRCH	A	0	
SRCMS	A	0	
SRDNTN	A	0	
SRE	A	0	
SREDNIAMER	H	0	
SRELIO	H	0	
SREM	A	0	
SREMOS	H	0	
SREPORT	H	0	
SREVIRDTAES	H	0	
SREZITEPPA	H	0	
SRI	A	2	
SRIA	H	0	
SRIATSPUGNIKCIK	H	0	
SRIB	H	0	
SRIF	H	0	
SRIGGERS	H	0	
SRILANKA	PL	3	
SRILANKAN	PL	3	
SRILANKANRUPEE	PL	1	
SRINAGAR	PL	2	
SRINVESTIGATION	H	0	
SRIRACHA	-	3	
SRIS	AS	2	
SRISES	AS	1	
