FULLO	-	0	
FULLOF	-	1	
FULLOFBALONEY	H	1	
FULLOFBEAMS	H	0	
FULLOFBEANS	H	3	
FULLOFCRAPS	H	1	
FULLOFENERGY	H	3	
FULLOFFIGHT	H	2	
FULLOFFRANKS	H	0	
FULLOFGOODCHEER	H	1	
FULLOFHATE	H	1	
FULLOFHOLES	H	2	
FULLOFHOTAIR	H	2	
FULLOFIDEAS	H	2	
FULLOFIT	H	3	
FULLOFOBSTACLES	H	1	
FULLOFONESELF	H	2	
FULLOFPEEP	H	0	
FULLOFPRIDE	H	1	
FULLOFSTORES	H	0	
FULLOFSURPRISES	H	2	
FULLON	H	3	
FULLONPANIC	H	1	
FULLORCHESTRA	H	1	
FULLPAGE	H	2	
FULLPAGEADS	H	1	
FULLPARSONS	H	0	
FULLPETALJACKET	H	0	
FULLPROFESSOR	H	1	
FULLPROFESSORS	HS	1	
FULLRAGEAD	H	0	
FULLREFUND	H	2	
FULLRIDE	H	2	
FULLRIDES	HS	2	
FULLSAIL	H	2	
FULLSCALE	H	3	
FULLSCOPE	H	1	
FULLSCREEN	H	3	
FULLSENTENCE	H	1	
FULLSET	H	2	
FULLSISTER	H	2	
FULLSIZE	H	3	
FULLSPEED	H	2	
FULLSPEEDAHEAD	H	2	
FULLSPEEDASTERN	H	0	
FULLSPEEDOAHEAD	H	0	
FULLSTEAM	H	2	
FULLSTEAMAHEAD	H	3	
FULLSTOP	H	3	
FULLSUN	H	1	
FULLSWING	H	2	
FULLTANK	H	2	
FULLTERM	H	2	
FULLTHRUSTERS	H	0	
FULLTILT	H	3	
FULLTIME	H	3	
FULLTIMEBOB	HM	1	
FULLTIMEHOBBY	H	1	
FULLTIMEJOB	H	2	
FULLTIMER	H	2	
FULLTIMESTUDENT	H	1	
FULLY	-	4	
FULLYCOOKED	H	1	
FULLYENGAGED	H	2	
FULLYGROWN	H	3	
FULLYINTEGRATED	H	1	
FULLYRECOVERED	H	1	
FULLYUNPREPARED	H	1	
FULLYVACCINATED	H	2	
FULLYVAXXED	HG	2	
FULMINATE	-	2	
FULSOME	-	2	
FULTON	PL	2	
FULTONSFOLLY	PLM	1	
FUM	J	1	
