BORICUA	P	3	es
BORING	-	2	
BORINGBOAR	H	1	
BORINGCHERRY	H	1	
BORINGCROSBY	H	1	
BORINGGEOLOGIST	H	1	
BORINGGLOVES	H	1	
BORINGGRINGOS	H	1	
BORINGHOLES	H	1	
BORINGMATCH	H	1	
BORINGPOP	H	1	
BORINGSEA	H	1	
BORINGSHORING	H	1	
BORINGSTIFF	H	1	
BORINGTOOL	H	1	
BORINGTOOLS	HS	1	
BORINGTREE	H	1	
BORINLEADER	H	1	
BORIS	PN	3	
BORISANDNATASHA	HPN	2	
BORISBADENOV	PN	1	
BORISBECKER	PN	3	
BORISCARLOT	PN	1	
BORISGODUNOV	PN	2	
BORISGOODENOUGH	PN	2	
BORISGOUDANOV	PN	1	
BORISKARLOFF	PN	3	
BORISPASTERNAK	PN	2	
BORISSPASSKY	PN	2	
BORISYELTSIN	PN	3	
BORK	-	2	
BORMAN	PN	1	
BORN	-	4	
BORNACHRISTIAN	H	1	
BORNAGAIARGE	H	1	
BORNAGAIN	H	3	
BORNANDBRED	H	4	
BORNARRIVALIDEA	H	1	
BORNE	S	2	
BORNEAN	PL	2	
BORNEFREE	H	2	
BORNEO	PL	3	
BORNEOFF	H	1	
BORNEORUBBLE	H	1	
BORNEOUT	H	2	
BORNES	HS	1	
BORNETWOLOOS	H	1	
BORNEUP	H	2	
BORNFLAKES	H	2	
BORNFRED	PN	2	
BORNFREE	H	3	
BORNFREEASABIRD	H	2	
BORNIN	H	2	
BORNINAHOSPITAL	H	1	
BORNINALOGCABIN	H	2	
BORNINATRUNK	H	1	
BORNINEASTLA	H	1	
BORNINIOWA	H	1	
BORNINTHEUSA	H	1	
BORNINTO	H	1	
BORNINWEDLOCK	H	2	
BORNITES	PS	2	
BORNITSPARENTS	H	1	
BORNLEADER	H	2	
BORNLOSER	H	1	
BORNLOSERS	HS	1	
BORNOF	H	1	
BORNON	H	1	
BORNONA	H	1	
BORNONCHRISTMAS	H	1	
BORNONTHEBAYOU	H	2	
BORNSBLOODDELHI	H	1	
BORNTAXFREE	H	1	
BORNTHISWAY	H	2	
BORNTO	H	2	
BORNTOBEMILD	H	1	
BORNTOBEMYBABY	H	1	
BORNTOBEWILD	H	2	
BORNTOBLUES	H	1	
BORNTOLOSE	H	1	
BORNTOOLATE	H	1	
BORNTOPRESERVE	H	1	
BORNTOPUN	H	1	
BORNTORERUN	H	1	
BORNTORUIN	H	1	
BORNTORULEWHILE	H	1	
BORNTORUN	H	2	
BORNTOTHEPURPLE	H	2	
BORNWILD	H	2	
BORNWITHA	H	1	
BORNYESTERDAY	H	1	
BORNYESTERDAYHE	H	1	
BORO	A	2	
BORODIN	PN	2	
BOROGOVES	PN	1	
BOROMIR	PN	2	
BORON	W	2	
BORONBATTERY	H	1	
BORONIC	W	2	
BORONOXIDE	H	1	
BORONS	WS	2	
BOROS	PS	2	
BOROUGH	L	3	
BOROUGHS	LS	3	
BORROW	-	3	
BORROWED	S	3	
BORROWEDDIAPER	H	1	
BORROWEDFINERY	H	2	
BORROWEDMONEY	H	2	
BORROWEDTIM	H	1	
BORROWEDTIME	H	2	
BORROWEDTROUBLE	H	2	
BORROWER	-	3	
BORROWERS	S	3	
BORROWING	S	3	
BORROWMONEY	H	2	
BORROWORROB	H	1	
BORROWPITT	H	2	
BORROWS	S	3	
BORROWSOMESUGAR	H	1	
BORROWTROUBLE	H	2	
BORS	S	1	
BORSCH	W	2	
BORSCHT	W	2	
BORSCHTBELT	H	2	
BORSCHTS	WS	2	
BORSHT	WV	2	
BORSTAL	P	2	
BORSTALBOY	H	2	
BORT	W	1	
BORU	PN	1	
BORW	A	1	
BORZOI	PW	2	
BORZOIS	PHS	2	
BOS	A	1	
BOSC	P	2	
BOSCARRANGEMENT	H	1	
BOSCH	PN	2	
BOSCO	PN	2	
BOSCPEAR	H	2	
BOSCS	PS	2	
BOSE	P	2	
BOSEMAN	PN	2	
BOSES	PS	2	
BOSH	-	2	
BOSLEY	PN	2	
BOSN	A	2	
BOSNIA	PL	3	
BOSNIAN	PL	3	
BOSNIANS	PLS	3	
