POESIES	S	2	
POESLAW	H	1	
POESPOSE	H	1	
POESPROSEGLOWS	H	0	
POESY	-	2	
POET	-	4	
POETA	F	1	es
POETALE	H	0	
POETASTER	-	3	
POETASTERS	S	2	
POETBLOUSE	H	0	
POETCUMMINGS	PM	3	
POETE	F	0	fr
POETEDGARLEE	H	0	
POETESS	S	2	
POETESSES	S	1	
POETI	F	0	it
POETIC	-	3	
POETICA	F	0	la
POETICAL	D	2	
POETICFEET	H	2	
POETICFOOT	H	2	
POETICJUICE	H	1	
POETICJUSTICE	H	3	
POETICJUSTICES	HS	2	
POETICLICENSE	H	3	
POETICMEASURES	H	2	
POETICMETER	H	2	
POETICS	S	2	
POETISA	F	0	es
POETIZE	-	3	
POETIZER	C	2	
POETIZES	S	2	
POETLARIAT	H	0	
POETLAUREATE	H	2	
POETMERRIAM	H	0	
POETPEEVE	H	0	
POETPEEVES	HS	0	
POETPIE	H	0	
POETRIES	S	2	
POETROCK	H	1	
POETRY	-	4	
POETRYANDMARGE	H	0	
POETRYINMOTION	H	2	
POETRYISLIVING	H	0	
POETRYMOOS	H	0	
POETRYREADING	H	1	
POETRYSLAM	H	2	
POETRYTRYPOE	H	0	
POETRYYOU	H	0	
POETS	S	3	
POETSC	H	0	
POETSCORNER	H	1	
POETSDEPARTMENT	H	0	
POETSMURF	H	0	
POETSSOCIETY	H	0	
POEXPRESS	H	0	
POFADMISSION	T	0	
POFDARKNESS	T	0	
POFFAS	H	0	
POFGOLD	T	0	
POFNORETURN	T	0	
POG	-	2	
POGO	-	3	
POGOED	S	2	
POGOES	S	1	
POGOING	S	2	
POGONIGHTCARROT	H	0	
POGOPIN	H	1	
POGOS	S	2	
POGOSLOGO	H	0	
POGOSTICK	H	3	
POGOSTICKS	HS	2	
POGROM	K	2	
POGROMS	KS	2	
POGS	S	2	
POGUES	PS	2	en
POHANG	PL	0	
POHL	PN	0	
POI	-	2	
POIGNANCY	-	2	
POIGNANT	-	3	
POIL	F	0	fr
POILIEVRE	PN	0	
POILU	F	2	fr
POINCIANA	-	2	
POINCIANAS	S	2	
POINDEXTER	PM	1	
POINDEXTROSE	H	0	
POINE	F	0	la
POINSETTIA	-	3	
POINSETTIAS	S	3	
POINT	-	4	
POINTA	T	1	
POINTAFINGER	H	2	
POINTAFTER	H	2	
POINTALUE	H	0	
POINTANDCLICK	H	2	
POINTANDLICK	H	0	
POINTAT	H	2	
POINTB	T	0	
POINTBARROW	H	1	
POINTBL	T	1	
POINTBLANK	H	3	
POINTBLANKRANGE	H	2	
POINTBREAK	H	2	
POINTBROWN	H	0	
POINTCOUNT	H	1	
POINTCOUNTER	H	0	
POINTE	-	2	
POINTED	S	3	
POINTEDAT	HS	2	
POINTEDEARS	H	2	
POINTEDOUT	HS	2	
POINTEDQUESTION	H	2	
POINTEDTO	HS	2	
POINTEDTOOTH	H	2	
POINTER	-	3	
POINTERBROTHERS	H	1	
POINTERFINGER	H	3	
POINTERONACLOCK	H	2	
POINTERPROTEIN	H	1	
POINTERS	S	3	
POINTERSISTERS	H	2	
POINTGOD	H	1	
POINTGUARD	H	2	
POINTGUARDMAGIC	H	1	
POINTGUARDS	HS	2	
POINTIER	S	2	
POINTILLISM	-	2	
POINTINCASE	H	3	
POINTING	S	3	
POINTINGAFINGER	HS	1	
POINTINGAT	HS	2	
POINTINGBREAK	H	0	
POINTINGOUT	HS	2	
POINTINGSTICK	H	1	
POINTINWRITING	H	2	
POINTLANDING	H	1	
POINTLESS	-	2	
POINTLESSGUARD	H	0	
POINTMAN	H	2	
POINTOFBAYONETS	H	1	
POINTOFEMPHASIS	H	2	
POINTOFIMP	H	0	
POINTOFINTEREST	H	2	
POINTOFLAW	H	2	
POINTOFNORETURN	H	2	
POINTOFORDER	H	2	
POINTOFPACT	H	0	
