CALE	W	2	
CALEB	N	2	
CALEBCARR	NP	1	
CALEBWILLIAMS	NP	1	
CALEDONIA	LP	2	
CALEDONIAN	LP	2	
CALEILL	NP	0	
CALENDAONTHS	-	0	
CALENDAR	-	4	
CALENDARART	H	1	
CALENDARCOMPANY	H	1	
CALENDARDAY	H	2	
CALENDARED	S	1	
CALENDAREFFECTS	H	1	
CALENDARMONTHS	H	2	
CALENDARREFORM	H	1	
CALENDARS	S	4	
CALENDART	H	0	
CALENDARTETRIS	H	0	
CALENDARWASMADE	H	0	
CALENDARYEAR	H	2	
CALENDER	W	2	
CALENDS	WS	2	
CALENDULA	-	2	
CALEXICOCATS	H	0	
CALEYARBOROUGH	NP	1	
CALF	-	4	
CALFCRAMPS	H	1	
CALFEINATE	H	0	
CALFHOCKED	H	1	
CALFLANDON	H	1	
CALFLENGTH	H	1	
CALFLOVE	H	0	
CALFMUSCLE	H	1	
CALFMUSCLES	H	1	
CALFPRESS	H	1	
CALFRAISE	H	2	
CALFROPING	H	1	
CALFS	S	1	
CALFSTRETCH	H	1	
CALGARY	LP	3	
CALGARYALTA	H	1	
CALGARYFLAMES	LP	2	
CALGARYGRANT	NP	1	
CALGARYHERALD	NP	1	
CALGARYRACINESS	H	0	
CALGARYSTAMPEDE	H	2	
CALGON	PB	2	
CALHEREICOME	H	1	
CALHOUN	NP	1	
CALI	T	2	
CALIBAN	NM	2	
CALIBBBRATE	-	0	
CALIBER	-	4	
CALIBERS	S	3	
CALIBRATE	-	4	
CALIBRATED	S	3	
CALIBRATING	S	3	
CALIBRATION	-	3	
CALIBRATOR	-	2	
CALIBRE	-	3	
CALIBRES	S	3	
CALICO	-	3	
CALICOBONNET	H	1	
CALICOCAT	H	1	
CALICOCATS	H	1	
CALICOES	S	2	
CALICOKITTENS	H	1	
CALICOROCK	H	1	
CALICOS	S	2	
CALIENDO	NP	1	
CALIENTE	F	1	es
CALIF	AP	2	
CALIFORNIA	LP	4	
CALIFORNIAANGEL	H	2	
CALIFORNIACOAST	H	1	
CALIFORNIACURLS	H	1	
CALIFORNIADREAM	H	2	
CALIFORNIAGIRLS	H	2	
CALIFORNIAGULL	H	2	
CALIFORNIAGULLS	H	2	
CALIFORNIAGURLS	H	0	
CALIFORNIAKING	H	1	
CALIFORNIAN	LP	3	
CALIFORNIAPOPPY	H	2	
CALIFORNIARAT	H	1	
CALIFORNIAROLL	H	2	
CALIFORNIAROLLS	H	2	
CALIFORNIASMITH	NP	1	
CALIFORNIASOBER	H	1	
CALIFORNIASTARS	H	1	
CALIFORNIASTRIP	H	1	
CALIFORNIASUE	H	0	
CALIFORNIASUIT	H	2	
CALIFORNIASUITE	H	2	
CALIFORNIATTO	H	0	
CALIFORNICATION	H	1	
CALIFORNIUM	-	3	
CALIFORNY	T	1	
CALIGARI	NP	2	
CALIGHT	H	0	
CALIGUL	NP	0	
CALIGULA	NP	3	
CALIKITTEN	H	0	
CALIPATRIA	LP	1	
CALIPER	-	3	
CALIPERS	S	3	
CALIPH	AP	2	
CALIPHATE	-	3	
CALIPHORNERIER	H	0	
CALIPHORNIA	H	0	
CALIPHS	APS	2	
CALIPHYOUNEEDME	H	0	
CALIPLOVEHATE	H	0	
CALISTA	NP	2	
CALISTAROL	H	0	
CALISTHENICS	-	3	
CALITYJANE	H	0	
CALIWRAP	H	0	
CALIX	-	2	
CALK	W	2	
CALKER	WC	1	
CALKS	WS	2	
CALL	-	4	
CALLA	-	2	
CALLABOUTEVEN	H	0	
CALLACAB	H	0	
CALLACURMUDGEON	H	0	
CALLADOCTOR	H	1	
CALLAGAINLADER	H	0	
CALLAHALTTO	H	1	
CALLAHAN	NP	1	
CALLALAWYER	H	0	
CALLALILY	H	2	
CALLALINEOF	H	0	
CALLALLALLSTARS	H	0	
CALLALLTHESHOTS	H	2	
CALLALOO	-	2	
CALLAMAZOO	H	1	
CALLAN	NP	1	
CALLANAMBULANCE	H	1	
CALLANDRESPONSE	H	2	
CALLANOVERTHROW	H	0	
CALLANUBER	H	0	
CALLAO	LP	1	
CALLAPARROTS	H	0	
CALLARACEOFMEN	H	0	
CALLAS	NP	2	
CALLASCALLOUS	H	0	
CALLASTRIKE	H	0	
