THREEFEETUNDER	H	1	
THREEFIFTHS	H	2	
THREEFINGERS	H	1	
THREEFISTED	H	2	
THREEFIVESEVEN	H	1	
THREEFOLD	H	3	
THREEFORONE	H	2	
THREEFORTHESHOW	H	1	
THREEFREETHROWS	H	1	
THREEFRENCHHENS	H	2	
THREEGORGES	PL	2	
THREEGRACES	PL	2	
THREEGRAMPS	H	0	
THREEGUYSWALKED	H	0	
THREEHANKY	H	0	
THREEHOLE	H	1	
THREEHOLEBOP	H	0	
THREEHOLEPUNCH	H	2	
THREEHOMERS	H	1	
THREEHOURTOUR	H	2	
THREEHUGGER	H	1	
THREEHUNDRED	H	2	
THREEINAROBE	H	0	
THREEINAROW	H	2	
THREEINCH	H	2	
THREEINIOIL	H	0	
THREEINONE	H	2	
THREEIRON	H	2	
THREEJEERS	H	0	
THREEJUNES	H	0	
THREEKINGS	H	2	
THREEKINGSDAY	H	2	
THREELEAFCLOVER	H	2	
THREELEFTSCAN	H	0	
THREELEGGED	H	2	
THREELEGGEDRACE	H	2	
THREELEGGEDRAYS	H	0	
THREELETTERHITS	H	1	
THREELETTERWORD	H	2	
THREELIMEISLAND	H	0	
THREELINES	H	1	
THREELITTLEPEGS	H	1	
THREELITTLEPIGS	PM	3	
THREELLLLAMA	H	0	
THREEMAGI	H	2	
THREEMARTINI	H	2	
THREEMASTER	H	2	
THREEMAYKEEPA	H	0	
THREEMENINABOA	H	0	
THREEMENINABOAT	H	2	
THREEMENINACOAT	H	0	
THREEMENINATUB	H	0	
THREEMENINATUBA	H	0	
THREEMENINATUBE	H	0	
THREEMILE	H	1	
THREEMILEISLAND	PL	2	
THREEMINUTEEGG	H	1	
THREEMINUTEEGGS	H	1	
THREEMINUTENILE	H	0	
THREEMINUTESOF	H	0	
THREEMOREWISHES	H	1	
THREEMUSCATELS	H	0	
THREEMUSKETEERS	PM	3	
THREENAGER	H	0	
THREENINJAS	PM	1	
THREENO	H	0	
THREENOTRUMP	H	1	
THREEOAKS	H	0	
THREEOCIRCUS	H	0	
THREEOCLOCKHIGH	PM	2	
THREEOFAKIND	H	2	
THREEOFDIAMONDS	H	2	
THREEOFHEARTS	H	2	
THREEOFTHECLUES	H	0	
THREEOMPANY	H	0	
THREEON	H	1	
THREEONAMAT	H	0	
THREEONAMATCH	H	1	
THREEONAWATCH	H	1	
THREEONONE	H	2	
THREEONTHETREE	H	2	
THREEOUT	H	1	
THREEOUTSATONCE	H	1	
THREEOVERPAR	H	2	
THREEPART	H	1	
THREEPARTARMANI	H	0	
THREEPEAT	H	2	
THREEPEATED	H	1	
THREEPEATS	H	1	
THREEPENNEOPERA	H	0	
THREEPENNYOPERA	PM	2	
THREEPEONYOPERA	H	0	
THREEPIECE	H	2	
THREEPIECEHOOT	H	0	
THREEPIECESOOT	H	0	
THREEPIECESUET	H	0	
THREEPIECESUIT	H	3	
THREEPIECESUITS	H	2	
THREEPIN	H	1	
THREEPIO	PM	2	
THREEPLUSFIVE	H	1	
THREEPLY	H	2	
THREEPM	A	2	
THREEPOINT	H	2	
THREEPOINTER	H	2	
THREEPOINTERS	H	2	
THREEPOINTERSHE	H	0	
THREEPOINTONE	H	1	
THREEPOINTPLAY	H	2	
THREEPOINTPLAYS	H	1	
THREEPOINTS	H	2	
THREEPOINTSHOT	H	2	
THREEPOINTTERN	H	0	
THREEPOINTTURN	H	2	
THREEPOPERA	H	0	
THREEPOTSHOTS	H	0	
THREEPRESIDENTS	H	1	
THREEPROMOS	H	0	
THREEPTURN	H	0	
THREEPUTT	H	2	
THREEPUTTED	H	1	
THREEQ	A	1	
THREEQTIME	A	0	
THREERATE	H	0	
THREERING	H	2	
THREERINGBINDER	H	2	
THREERINGCIRCUS	H	3	
THREERINGS	H	2	
THREERINKCIRCUS	H	0	
THREERIVERS	PL	2	
THREEROUNDS	H	1	
THREERS	S	1	
THREES	S	2	
THREESACROWD	H	1	
THREESCOMPANY	PM	2	
THREESCORE	H	2	
THREESEATER	H	2	
THREESIDED	H	2	
THREESIGNSOFOLD	H	0	
THREESISTERS	H	2	
THREESIXTY	H	1	
THREESOME	H	2	
THREESOMES	H	2	
THREESOONTOTELL	H	0	
THREESPEED	H	1	
THREESPOT	H	1	
THREESQUARES	H	1	
THREESTAR	H	2	
THREESTOOGES	PM	2	
THREESTORY	H	2	
