SALLYS	S	2	
SALLYSALLY	H	1	
SALLYSFIELD	M	1	
SALLYSOUND	H	1	
SALLYSTRUTHERS	NP	1	
SALMA	N	1	
SALMAGUNDI	W	1	
SALMAHAYEK	NP	1	
SALMAN	N	1	
SALMANRUSHDIE	NP	0	
SALMI	W	1	
SALMIMEO	M	0	
SALMINEO	M	0	
SALMON	-	3	
SALMONARS	M	0	
SALMONBERRY	-	1	
SALMONCHASE	NP	0	
SALMONCOWELL	NP	0	
SALMONCROQUETTE	-	1	
SALMOND	NP	1	
SALMONDAVE	NP	0	
SALMONDAVISJR	NP	0	
SALMONDIP	-	1	
SALMONELLA	K	2	
SALMONHATS	M	0	
SALMONHAYEK	NP	0	
SALMONMIGRATION	-	1	
SALMONPCHASE	NP	0	
SALMONPINK	-	2	
SALMONRIVER	L	1	
SALMONROE	-	2	
SALMONROLL	-	2	
SALMONRUN	-	1	
SALMONRUSHDIE	NP	0	
SALMONS	S	2	
SALMONSAYS	M	0	
SALMONSEASON	-	1	
SALMONSTEAK	-	2	
SALMONTEREY	L	0	
SALMONTROUT	-	1	
SALMRUSHDIE	NP	0	
SALO	W	0	
SALOME	NM	2	
SALOMON	NP	2	
SALON	-	3	
SALONANTONIO	L	0	
SALONDONNYBROOK	M	0	
SALONGA	NP	1	
SALONIKALE	M	0	
SALONJOB	-	1	
SALONOFFERING	-	2	
SALONS	S	3	
SALONSANDLOVERS	M	0	
SALONTANGO	M	0	
SALONVOLATILE	M	0	
SALONWORKER	-	1	
SALOON	-	2	
SALOONBAR	-	1	
SALOONBARS	S	1	
SALOONCAR	-	1	
SALOONDOORS	-	1	
SALOONS	S	2	
SALOONSALON	M	0	
SALOP	W	0	
SALPA	-	0	
SALPARADISE	M	0	
SALRUSHDIE	NP	0	
SALS	S	1	
SALSA	-	3	
SALSAANDHIPS	M	0	
SALSABAND	-	1	
SALSABAR	-	1	
SALSABARS	S	1	
SALSACLUB	-	1	
SALSACLUBS	S	1	
SALSADANCE	-	1	
SALSADANCER	-	1	
SALSADANCING	-	1	
SALSADIP	-	2	
SALSADIPS	S	2	
SALSAFRESCA	-	1	
SALSALUTESUTES	M	0	
SALSAMUSIC	-	1	
SALSAROBOT	M	0	
SALSAS	S	3	
SALSATRIP	M	0	
SALSAVERDE	-	2	
SALSAWATER	-	1	
SALSAWED	V	1	
SALSE	W	0	
SALSODA	-	1	
SALT	-	4	
SALTAIR	L	1	
SALTANDPEPPER	-	3	
SALTANT	W	1	
SALTARELLO	-	1	
SALTAWAY	T	2	
SALTBAGEL	-	1	
SALTBAGELS	S	1	
SALTBATH	-	1	
SALTBLOCK	-	1	
SALTBOX	-	2	
SALTBOXES	S	2	
SALTBURN	L	0	
SALTCAVE	-	1	
SALTCELLAR	-	2	
SALTCOD	-	2	
SALTDOME	-	1	
SALTDOMES	S	1	
SALTED	S	3	
SALTEDAWAY	-	1	
SALTEDDUCKEGGS	-	1	
SALTEDNUTS	-	1	
SALTEDPEANUTS	-	1	
SALTEDPORKSPORK	-	0	
SALTEDRIM	-	1	
SALTEDRIMS	S	1	
SALTEDTUBBER	-	0	
SALTEN	L	0	
SALTER	-	1	
SALTERS	S	1	
SALTFATACIDHEAT	-	0	
SALTFIRING	-	1	
SALTFLAT	-	2	
SALTFLATS	S	2	
SALTFOOTBALLLAW	-	0	
SALTFREE	-	2	
SALTGLAND	-	1	
SALTI	S	1	
SALTIER	S	2	
SALTIEST	S	2	
SALTII	S	0	
SALTILLO	L	1	
SALTIMBOCCA	-	2	
SALTINE	-	3	
SALTINECRACKER	-	2	
SALTINECRACKERS	S	2	
SALTINES	S	3	
SALTINESS	-	1	
SALTINEWAVES	-	0	
SALTING	-	2	
SALTINGAWAY	-	1	
SALTINGTHEMINE	-	0	
SALTIRE	W	2	
SALTISH	-	1	
SALTISLIKE	-	0	
SALTLAKE	-	1	
SALTLAKECITY	L	3	
SALTLAKES	S	1	
SALTLESS	-	1	
