VOCALEXERCISE	H	1	
VOCALFRY	H	2	
VOCALIC	-	2	
VOCALISATION	S	2	
VOCALISATIONS	S	2	
VOCALISE	F	2	en
VOCALISED	FS	2	en
VOCALISES	FS	2	en
VOCALISING	FS	2	en
VOCALIST	-	3	
VOCALISTDARLENE	HM	0	
VOCALISTS	S	3	
VOCALIZATION	-	3	
VOCALIZATIONS	S	3	
VOCALIZE	-	3	
VOCALIZED	S	3	
VOCALIZES	S	3	
VOCALIZING	S	3	
VOCALLESSONS	H	1	
VOCALLY	-	2	
VOCALMINORITY	H	1	
VOCALNUMBER	H	1	
VOCALOID	PM	1	
VOCALPOINT	H	1	
VOCALRANGE	H	2	
VOCALRUNS	H	1	
VOCALS	S	3	
VOCALSAC	H	2	
VOCALSTIMS	H	0	
VOCALTIC	-	0	
VOCALWARMUP	H	2	
VOCATE	C	0	
VOCATION	-	3	
VOCATIONAL	-	3	
VOCATIONALED	C	0	
VOCATIONS	S	3	
VOCE	F	2	it
VOCIFERATE	-	1	
VOCIONALEDUCION	H	0	
VOCLOCKSHADOW	PM	0	
VOCODER	-	1	
VOCODERS	S	1	
VOD	A	1	
VODAFONE	PB	2	
VODCAST	A	1	
VODERS	S	0	
VODKA	-	4	
VODKAANDOJ	H	0	
VODKABELT	H	1	
VODKACRAN	H	1	
VODKAGIMLET	H	1	
VODKAMARTINI	H	2	
VODKAMARTINIS	HS	2	
VODKAMINIS	H	0	
VODKAREDBULL	H	1	
VODKAS	S	4	
VODKASHOT	H	1	
VODKASODA	H	1	
VODKASTINGER	H	0	
VODKATONIC	H	2	
VODS	S	0	
VOFPOVERTY	H	0	
VOGEL	P	1	
VOGT	P	1	
VOGUE	P	3	
VOGUED	S	2	
VOGUELIMBO	H	0	
VOGUEPARIS	HP	1	
VOGUES	S	3	
VOGUEWORD	H	0	
VOGUING	S	3	
VOGUISH	G	1	
VOI	F	0	it
VOICE	-	4	
VOICEACOMPLAINT	T	1	
VOICEACTOR	H	2	
VOICEANOPINION	T	1	
VOICEBOX	H	3	
VOICEBOXES	HS	3	
VOICECOACH	H	2	
VOICECOMMAND	H	1	
VOICECOMMANDS	HS	1	
VOICECRACK	H	1	
VOICED	S	2	
VOICELESSON	H	2	
VOICEMAIL	H	3	
VOICEMAILBOX	H	2	
VOICEMEMO	H	1	
VOICEMESSAGE	H	1	
VOICEMIMICRY	H	0	
VOICENOTE	H	2	
VOICEOFAMERICA	HPN	2	
VOICEOFASIA	HPN	1	
VOICEOFREASON	H	3	
VOICEOVER	H	3	
VOICEOVERARTIST	H	2	
VOICEOVERS	HS	3	
VOICEPITCH	H	1	
VOICEPRINT	H	2	
VOICEPRINTS	HS	2	
VOICER	C	1	
VOICERS	CS	1	
VOICES	S	4	
VOICESANOPINION	TS	1	
VOICESQUAD	H	0	
VOICETAG	H	1	
VOICETEACHER	H	2	
VOICETEACHERS	HS	2	
VOICETECH	H	0	
VOICETEXT	H	0	
VOICETOTEXTURE	H	0	
VOICEVOTE	H	2	
VOICEVOTES	HS	2	
VOICI	F	1	fr
VOICING	S	2	
VOID	-	3	
VOIDACHECK	T	1	
VOIDANCE	-	0	
VOIDED	S	2	
VOIDER	C	1	
VOIDING	S	2	
VOIDOF	T	1	
VOIDOUT	H	1	
VOIDS	S	3	
VOIGHT	P	2	
VOILA	F	3	fr
VOILE	-	2	
VOILEDRABS	H	0	
VOILEFABRICS	H	0	
VOILEOLIVE	H	0	
VOILERIEHARPER	H	0	
VOILES	S	2	
VOINOVICH	P	1	
VOIP	PA	2	
VOIR	F	1	fr
VOIRDIRE	F	2	fr
VOIT	F	1	fr
VOIVODESHIP	-	0	
VOJVODINA	PL	1	
VOL	A	1	
VOLANT	-	1	
VOLANTE	F	1	it
VOLAR	-	1	
VOLARE	F	2	it
VOLATILE	D	3	
VOLATILITY	-	3	
VOLAUVENT	F	1	fr
VOLCANIC	-	3	
VOLCANICASH	H	1	
VOLCANICASHBY	H	0	
