PELTATE	-	2	
PELTED	S	2	
PELTER	-	2	
PELTERS	S	2	
PELTIER	P	1	
PELTING	S	2	
PELTINGRAIN	H	1	
PELTS	S	2	
PELUJTNIM	C	0	
PELVIC	-	3	
PELVICFIN	H	3	
PELVIS	-	3	
PELVISES	S	2	
PELVISMORNINGQB	H	0	
PELY	C	0	
PEMBA	PL	1	
PEMBROKE	PL	2	
PEMCAYNS	C	0	
PEME	C	0	
PEMEX	PA	1	es
PEMMICAN	-	1	
PEMMICANPIE	H	0	
PEN	-	4	
PENA	P	0	
PENAL	-	3	
PENALAAA	C	0	
PENALBOXES	H	2	
PENALCODE	H	2	
PENALCOLONY	H	2	
PENALISE	S	2	
PENALISED	S	2	
PENALISES	S	2	
PENALISING	S	2	
PENALIZE	-	3	
PENALIZED	S	3	
PENALIZES	S	3	
PENALIZING	S	3	
PENALONO	C	0	
PENALPANEL	H	0	
PENALPLANE	H	0	
PENALPLANEPANEL	H	0	
PENALREFORM	H	1	
PENALTIES	S	3	
PENALTRUCK	C	0	
PENALTY	-	4	
PENALTYAREA	H	3	
PENALTYBOX	H	3	
PENALTYBOXES	HS	3	
PENALTYCLIPPING	H	2	
PENALTYDECLINED	H	1	
PENALTYFLAG	H	3	
PENALTYICEMATCH	H	1	
PENALTYKICK	H	3	
PENALTYKICKBACK	H	1	
PENALTYKICKGEAR	H	0	
PENALTYKICKME	H	0	
PENALTYKILL	H	3	
PENALTYKINK	C	0	
PENALTYMINUTES	H	2	
PENALTYPOINTS	H	2	
PENALTYSHOOTOUT	H	2	
PENALTYSHOT	H	3	
PENALTYSHOTS	HS	3	
PENALTYSTROKE	H	2	
PENAMERICA	C	0	
PENANCE	-	2	
PENANCES	S	2	
PENANDINK	H	2	
PENANDPAPER	H	2	
PENANDPENCIL	H	2	
PENANDPENCILSET	H	1	
PENANDTELLER	H	2	
PENANG	PL	2	
PENANIETO	P	0	
PENATES	P	1	la
PENBASED	H	1	
PENCAP	-	1	
PENCAPS	S	1	
PENCASES	S	1	
PENCE	S	2	
PENCEYPREP	PM	1	
PENCHANT	-	3	
PENCHANTS	S	3	
PENCIBLS	C	0	
PENCIL	-	4	
PENCILANDPAPER	H	2	
PENCILBOX	H	2	
PENCILCADDY	H	1	
PENCILCASE	H	2	
PENCILDRAWING	H	1	
PENCILED	S	2	
PENCILEDIN	H	2	
PENCILERASER	H	2	
PENCILFACTORY	H	0	
PENCILGRADEBALL	H	0	
PENCILIN	C	0	
PENCILING	S	2	
PENCILLEAD	H	2	
PENCILLED	S	2	
PENCILLEDGER	H	1	
PENCILLING	S	2	
PENCILMAKER	H	1	
PENCILMARK	H	2	
PENCILMEIN	H	1	
PENCILMOUSTACHE	H	1	
PENCILMUST	C	0	
PENCILMUSTACHE	H	1	
PENCILNECK	H	2	
PENCILPAINTTRAP	H	0	
PENCILPOINT	H	1	
PENCILPUNISHER	H	0	
PENCILPUSHER	H	2	
PENCILPUSHERS	HS	2	
PENCILS	S	4	
PENCILSCHMENCIL	H	0	
PENCILSDOWN	H	1	
PENCILSENERS	H	0	
PENCILSET	H	2	
PENCILSHARPENER	H	3	
PENCILSIN	H	1	
PENCILSKIRT	H	3	
PENCILSTRIPE	H	1	
PENCILTHIN	H	2	
PENCILVAINHERE	H	0	
PENCILVANIA	C	0	
PENCLES	C	0	
PEND	-	1	
PENDANT	-	3	
PENDANTS	S	3	
PENDED	S	1	
PENDENCY	-	1	
PENDENT	-	2	
PENDING	-	4	
PENDINGBAT	H	0	
PENDINGPALS	H	0	
PENDLETON	PL	2	
PENDRAGON	P	1	
PENDRAWING	C	0	
PENDS	S	1	
PENDULAR	-	1	
PENDULUM	-	3	
PENDULUMCLOCKS	H	2	
PENDULUMS	S	3	
PENDULUMSWING	H	2	
PENED	C	0	
PENELOPE	PN	2	
PENELOPEANTE	H	0	
PENELOPECOOS	H	0	
PENELOPECRAZE	H	0	
PENELOPECREWS	H	0	
