FALLUNDERASPELL	H	1	
FALLUPON	H	2	
FALLWEATHER	H	2	
FALMOUTH	PL	1	
FALSE	W	2	
FALSEACCUSATION	H	0	
FALSEACQSATION	H	0	
FALSEAL	H	0	
FALSEALARM	H	2	
FALSEALARMS	HS	2	
FALSEARMS	H	1	
FALSEARREST	H	1	
FALSEB	H	0	
FALSEBINARY	H	0	
FALSEBOTTOM	H	2	
FALSECARD	H	1	
FALSECHARGE	H	0	
FALSECLAIM	H	1	
FALSECOLORS	H	1	
FALSECONFESSION	H	0	
FALSECUT	H	0	
FALSEDART	H	0	
FALSEEYELASHES	H	1	
FALSEFACE	H	1	
FALSEFALL	H	0	
FALSEFLAG	H	2	
FALSEFRIEND	H	1	
FALSEFRONT	H	2	
FALSEGOD	H	1	
FALSEGODS	HS	1	
FALSEHOD	H	0	
FALSEHOOD	H	3	
FALSEHOODS	HS	3	
FALSEHOPE	H	1	
FALSEHOPES	HS	1	
FALSEIDOL	H	1	
FALSEIMPRESSION	H	0	
FALSELABOR	H	1	
