BERATEDROCK	-	0	
BERATEHIKES	-	0	
BERATEMOVIES	-	0	
BERATER	C	1	
BERATES	S	2	
BERATESMARK	-	0	
BERATING	-	2	
BERATIONAL	-	0	
BERBER	P	1	
BERBERBERNINI	-	0	
BERBERBURR	-	0	
BERBERE	-	1	
BERBERIS	PL	1	
BERBERS	PS	1	
BERCEUSE	-	0	
BERE	-	0	
BEREA	P	0	
BEREADY	T	1	
BEREADYINAJIFFY	TH	0	
BEREADYTODIRECT	TH	0	
BEREAGLE	TH	0	
BEREAL	T	1	
BEREALISTIC	T	0	
BEREAVE	-	2	
BEREAVED	S	2	
BEREAVES	S	2	
BEREAVING	-	2	
BEREFT	-	3	
BEREFTOF	T	2	
BEREMISS	T	1	
BERENSON	P	0	
BERENSTAIN	P	1	
BERENSTAINBEARS	PM	1	
BERET	-	3	
BERETACRESHOUSE	-	0	
BERETED	-	1	
BERETPICKING	-	0	
BERETS	S	3	
BERETTA	P	2	
BERETTAS	PS	2	
BEREZINA	P	0	
BERG	-	2	
BERGAMO	P	1	
BERGAMOT	-	2	
BERGAMOTORANGE	-	1	
BERGDORF	P	0	
BERGDORFGOODMAN	PB	0	
BERGEN	P	1	
BERGENOFFILM	P	0	
BERGENSTOCKS	PB	1	
BERGER	P	1	
BERGERAC	P	1	
BERGERBABYFOOD	PB	0	
BERGERE	-	1	
BERGHAIN	P	0	
BERGMAN	P	2	
BERGS	S	2	
BERGSCHRUND	-	0	
BERGSON	P	1	
BERHYMES	T	0	
BERI	P	0	
BERIA	P	0	
BERIBBONED	-	1	
BERIBERI	-	1	
BERIDOF	T	0	
BERIGHT	T	2	
BERIGHTBACK	TH	1	
BERING	P	2	
BERINGLEADER	T	0	
BERINGSEA	P	2	
BERINGSTRAIT	P	2	
BERINGSTRINGS	T	0	
BERIO	P	0	
BERK	-	0	
BERKE	P	0	
BERKEBREATHED	T	0	
BERKELEY	P	2	
BERKELEYSQUARE	P	1	
BERKELIUM	-	1	
BERKLEE	P	1	
BERKS	S	0	
BERKSHIRE	P	2	
BERKSHIRES	PS	2	
BERLE	P	1	
BERLEIVES	T	0	
BERLEKARMA	T	0	
BERLEROUSERS	T	0	
BERLI	P	0	
BERLIN	P	3	
BERLINALE	P	0	
BERLINCLERIC	T	0	
BERLINER	P	1	
BERLINERS	PS	1	
BERLINEXPRESS	P	0	
BERLINGUIST	T	0	
BERLINMALL	T	0	
BERLINMARATHON	T	0	
BERLINPOINT	T	0	
BERLINS	PS	2	
BERLINWALL	P	2	
BERLIOZ	P	2	
BERLITZ	P	1	
BERLUSCONI	P	1	
BERM	-	1	
BERMAN	P	1	
BERMS	S	1	
BERMUDA	P	2	
BERMUDABRIEFS	-	0	
BERMUDACIRCLE	P	1	
BERMUDADOLLAR	P	0	
BERMUDAGRASS	P	1	
BERMUDAN	P	1	
BERMUDAONION	P	1	
BERMUDAOPINIONS	T	0	
BERMUDAPYRAMID	P	1	
BERMUDAS	PS	2	
BERMUDASHORTS	P	1	
BERMUDASHORTZ	T	0	
BERMUDASORTS	T	0	
BERMUDASQUARE	P	1	
BERMUDAT	T	0	
BERMUDATRIANGLE	P	2	
BERMUDORTS	T	0	
BERN	P	2	
BERNADETTE	P	1	
BERNANKE	P	1	
BERNARD	P	2	
BERNARDBAROQUE	T	0	
BERNARDHERRMANN	T	0	
BERNARDI	P	1	
BERNARDKING	T	0	
BERNARDLORD	T	0	
BERNARDMALAMUD	P	0	
BERNARDMALAMUTE	T	0	
BERNARDO	P	1	
BERNARDS	PS	1	
BERNARDSANDERS	P	1	
BERNARDSHAW	P	1	
BERNBARNBORN	T	0	
BERNBRIDGES	T	0	
BERNCENTER	T	0	
BERNE	P	1	
BERNEBRIDGES	T	0	
BERNESE	P	1	
BERNESIDES	T	0	
BERNHARDT	P	2	
BERNICE	P	1	
BERNIE	P	2	
BERNIEBREWER	P	1	
BERNIEBRO	T	1	
