SAILORSHEADINGS	H	1	
SAILORSMAROONED	H	1	
SAILORSUIT	H	3	
SAILORSUITS	HS	3	
SAILOUT	H	2	
SAILPAST	H	2	
SAILPLANE	H	2	
SAILPOLISH	C	0	
SAILPRICE	C	0	
SAILS	S	3	
SAILSALE	C	0	
SAILSALONG	H	2	
SAILSBY	H	2	
SAILSCLERK	C	0	
SAILSDEPARTMENT	C	0	
SAILSINTO	H	2	
SAILSOFF	H	2	
SAILSON	H	2	
SAILSPAST	H	2	
SAILSPROMOTIONS	C	0	
SAILSTACKS	C	0	
SAILSTHECCCCCCC	C	0	
SAILSTO	H	2	
SAILTHEHIGHCCCC	C	0	
SAILTHEHIGHSEAS	H	2	
SAILTHEOPENCCCC	C	0	
SAILTHESEVENCC	C	0	
SAILTO	H	2	
SAIN	W	1	
SAING	WS	1	
SAINT	-	3	
SAINTALBANS	PL	1	
SAINTANDREW	PN	1	
SAINTANNE	PN	1	
SAINTANTHONY	PN	1	
SAINTAUGUSTINE	PL	2	
SAINTBASIL	PN	1	
SAINTBERNADETTE	PN	1	
SAINTBERNARD	PNM	2	
SAINTCHEWED	C	0	
SAINTCLOUD	PL	1	
SAINTCROIX	PL	1	
SAINTDAVID	PL	1	
SAINTDENIS	PL	1	
SAINTDOM	-	1	
SAINTDWEEZIL	PN	1	
SAINTE	F	1	fr
SAINTED	D	2	
SAINTELMO	PL	1	
SAINTELMOSREFI	C	0	
SAINTES	FS	1	fr
SAINTFRANCIS	PL	2	
SAINTGEORGE	PL	1	
SAINTHELENA	PL	2	
SAINTHELENS	PL	1	
SAINTHOOD	-	2	
SAINTJEROME	PN	1	
SAINTJOAN	PNM	2	
SAINTJOHN	PL	1	
SAINTJOHNS	PLS	1	
SAINTJOSEPH	PN	1	
SAINTJUDE	PN	1	
SAINTKITTS	PL	1	
SAINTLARRYRIVER	C	0	
SAINTLAWRENCE	PL	1	
SAINTLEO	PN	1	
SAINTLIEST	D	2	
SAINTLOUIS	PL	2	
SAINTLOUISBLUES	PM	2	
SAINTLOUISPRAMS	C	0	
SAINTLOUISWOMAN	C	0	
SAINTLUCIA	PL	1	
SAINTLUKE	PN	1	
SAINTLY	D	3	
SAINTMARK	PN	1	
SAINTMARTIN	PL	1	
SAINTMARYS	PLS	1	
SAINTMAYBE	C	0	
SAINTMISBEHAVIN	PM	1	
SAINTMORITZ	PL	2	
SAINTNECKLACE	C	0	
SAINTNICHLAS	PN	0	
SAINTNICHOLAS	PN	2	
SAINTNICK	PN	1	
SAINTNICKLAUS	PN	0	
SAINTOLAF	PN	1	
SAINTOMER	PL	1	
SAINTORSINNER	H	1	
SAINTPAT	PN	1	
SAINTPATRICK	PN	3	
SAINTPATRICKS	PNS	2	
SAINTPAUL	PL	2	
SAINTPETE	PN	1	
SAINTPETER	PN	1	
SAINTPETERS	PNS	1	
SAINTPETERSBURG	PL	1	
SAINTPICKETER	C	0	
SAINTPITA	C	0	
SAINTRITA	PN	1	
SAINTS	PS	3	
SAINTSAENS	PN	2	
SAINTSAENSOPERA	PM	1	
SAINTSALIVE	H	2	
SAINTSAND	H	1	
SAINTSBEDEVILED	C	0	
SAINTSDAY	H	1	
SAINTSDAYS	HS	1	
SAINTSHIP	-	2	
SAINTSIMON	PN	1	
SAINTSORSINNERS	H	1	
SAINTSTEMFROM	C	0	
SAINTSTEPHEN	PN	1	
SAINTSVSCOWBOYZ	C	0	
SAINTSYLVESTER	PN	1	
SAINTTERESA	PN	2	
SAINTTHOMAS	PN	1	
SAINTTROPEZ	PL	1	
SAINTVALENTINE	PN	2	
SAINTVALENTINES	PNS	1	
SAINTVERONICA	PN	1	
SAINTVINCENT	PL	1	
SAIP	-	0	
SAIPAN	PL	2	
SAIRON	PN	0	
SAIS	S	2	
SAISON	F	1	fr
SAITEK	PB	0	
SAITH	DW	2	
SAITO	PN	0	
SAITS	WS	1	
SAIVA	F	1	sa
SAJAK	PN	2	
SAK	-	0	
SAKAI	PN	0	
SAKE	-	3	
SAKEBAR	H	2	
SAKEBARS	HS	2	
SAKEBOMB	H	2	
SAKEBOMBS	HS	1	
SAKEBOTTLE	H	1	
SAKECUP	H	2	
SAKEFOROLDTIMES	C	0	
SAKER	W	1	
SAKERS	WS	1	
SAKES	S	3	
SAKESACK	C	0	
SAKESALIVE	H	1	
SAKESET	H	1	
SAKESETS	HS	1	
SAKESONAPLANE	C	0	
