TRIPREPLACEMENT	H	1	
TRIPS	S	3	
TRIPSAT	T	1	
TRIPSHOOTING	H	1	
TRIPSITS	H	1	
TRIPSITTER	H	2	
TRIPSON	T	1	
TRIPSOVER	H	1	
TRIPSTOTHEMOUND	H	1	
TRIPSUP	H	2	
TRIPTIP	H	1	
TRIPTO	T	1	
TRIPTOTHEMOON	H	1	
TRIPTYCH	W	2	
TRIPTYCHS	WS	2	
TRIPUP	H	2	
TRIPVANWINKLE	PNM	1	fr
TRIPWIRE	H	3	
TRIPWIRES	HS	3	
TRIPYOUROWNFEET	H	1	
TRIREME	W	1	
TRIREMES	WS	1	
TRIS	A	1	
TRISCUIT	PB	2	
TRISCUITS	PBS	2	
TRISECT	-	2	
TRISECTED	-	1	
TRISECTION	-	1	
TRISECTS	-	1	
TRISH	PN	1	
TRISHA	PN	1	
TRISHAYEARWOOD	PNM	0	
TRISPRIOR	A	0	
TRISTAN	PN	2	
TRISTAR	PB	2	
TRISTATE	A	2	
TRISTATEAREA	A	1	
TRISTE	FD	2	fr
TRISTENNEWTON	PNM	0	
TRISTRAM	PN	1	
TRISTRAMSHANDY	PM	1	
TRISYLLABIC	-	1	
TRIT	G	1	
TRITE	D	3	
TRITEEXPRESSION	H	1	
TRITELY	D	2	
TRITENESS	D	2	
TRITER	D	2	
TRITEREMARK	H	1	
TRITEST	D	2	
TRITIP	-	2	
TRITIUM	-	2	
TRITN	A	0	
TRITON	PNM	2	
TRITONAL	-	1	
TRITONE	-	2	
TRITONES	-	1	
TRITONS	PNMS	1	
TRITT	A	0	
TRITTSINGLE	A	0	
TRIUMP	C	0	
TRIUMPED	C	0	
TRIUMPH	-	4	
TRIUMPHALARCH	H	1	
TRIUMPHALARCHES	HS	1	
TRIUMPHANT	-	3	
TRIUMPHED	-	3	
TRIUMPHIDAHO	PBM	0	
TRIUMPHING	-	2	
TRIUMPHOF	T	1	
TRIUMPHOVER	T	1	
TRIUMPHS	S	3	
TRIUMVIR	W	1	
TRIUMVIRATE	-	2	
TRIUMVIRS	WS	1	
TRIUNE	-	2	
TRIUNES	S	1	
TRIVALENT	-	1	
TRIVET	W	2	
TRIVETCOLOUR	H	1	
TRIVETS	WS	2	
TRIVIA	-	4	
TRIVIAAPP	H	1	
TRIVIAAPPS	HS	1	
TRIVIABUFF	H	2	
TRIVIABUFFS	HS	2	
TRIVIAGAME	H	2	
TRIVIAGAMES	HS	2	
TRIVIAHOST	H	2	
TRIVIAL	-	3	
TRIVIALBALLOON	H	1	
TRIVIALDATE	H	1	
TRIVIALISE	V	1	
TRIVIALISED	VS	1	
TRIVIALISES	VS	1	
TRIVIALISING	VS	1	
TRIVIALITY	-	2	
TRIVIALIZE	-	2	
TRIVIALIZED	-	1	
TRIVIALIZES	-	1	
TRIVIALIZING	-	1	
TRIVIALLAWYER	H	1	
TRIVIALLY	-	2	
TRIVIALMATTER	H	1	
TRIVIALPUR	T	1	
TRIVIALPURSUIT	H	1	
TRIVIALPURSUITS	HS	1	
TRIVIALRUN	H	1	
TRIVIALTRAVAIL	H	1	
TRIVIANIGHT	H	2	
TRIVIAQUESTION	H	1	
TRIVIAQUIZ	H	2	
TRIVIATEAM	H	2	
TRIVIAWHIZ	H	2	
TRIVIUM	W	1	
TRIVOCALS	A	0	
TRIWEEKLY	A	2	
TRIX	PB	1	
TRIXBOX	PB	0	
TRIXIE	PN	2	
TRIXIEBELDEN	PNM	1	
TRIXIEMATTEL	PBM	1	
TRIXIENORTON	PNM	0	
TRIXOFTHETRADE	H	2	
TRIXRABBIT	PM	2	
TRKK	A	0	
TRKNIGHT	A	0	
TRL	A	0	
TRLLD	A	0	
TRLS	A	0	
TRMAN	A	0	
TRMNS	A	0	
TRNDSSSSN	A	0	
TRNNGPNT	A	0	
TRNR	A	0	
TRNSCNDNTLMDTTN	A	0	
TRNSCRPTNS	A	0	
TRNSFRSTTN	A	0	
TRNSNPTNNBJCTS	A	0	
TRNSTL	A	0	
TRNSTTHSD	A	0	
TRNTRNTRN	A	0	
TRO	A	0	
TROADOURS	S	1	
TROAS	A	1	
TROB	A	0	
TROCADERO	PL	1	
TROCAR	W	1	
TROCHE	W	2	
TROCHEE	W	2	
