HUMANBEANS	HS	2	
HUMANBEDDING	H	1	
HUMANBEING	H	3	
HUMANBEINGS	HS	3	
HUMANBODY	H	3	
HUMANBOEING	H	0	
HUMANBRAIN	H	3	
HUMANCANNON	H	2	
HUMANCANNONBALL	H	2	
HUMANCAPITAL	H	2	
HUMANCHESS	H	2	
HUMANCHESSMATCH	H	1	
HUMANCOMEDY	HM	2	
HUMANCOMPUTER	H	2	
HUMANDYNAMO	H	2	
HUMANDYNASTY	H	1	
HUMANE	D	3	
HUMANEMBRYO	H	1	
HUMANERROR	H	3	
HUMANESACRIFICE	HK	1	
HUMANEST	D	2	
HUMANETREATMENT	H	2	
HUMANEXPERIENCE	H	2	
HUMANFAMILY	H	2	
HUMANFOOD	H	2	
HUMANFOOT	H	2	
HUMANFUND	H	1	
HUMANGUINEAPIGS	HK	1	
HUMANINTEREST	H	3	
HUMANISE	F	2	en
HUMANISED	FS	2	en
HUMANISES	FS	2	en
HUMANISING	F	2	en
HUMANISM	H	2	
HUMANIST	H	2	
HUMANITARIAN	H	2	
HUMANITARIANAID	H	2	
HUMANITARIANISM	H	2	
HUMANITARIANS	HS	2	
HUMANITIES	HS	3	
HUMANITY	H	3	
HUMANIZE	H	2	
HUMANIZED	HS	2	
HUMANIZES	HS	2	
HUMANIZING	H	2	
HUMANKIND	H	3	
HUMANLEAGUE	HPN	1	
HUMANLIFE	H	2	
HUMANLIKE	H	2	
HUMANLY	H	2	
HUMANLYPOSSIBLE	H	2	
HUMANMOTTO	H	1	
HUMANNATURE	H	3	
HUMANOID	H	2	
HUMANOIDROBOT	H	2	
HUMANPRETZEL	H	1	
HUMANPRETZELS	HS	1	
HUMANPYRAMID	H	2	
HUMANPYRAMIDS	HS	2	
HUMANRACE	H	3	
HUMANRAINDELAY	H	0	
HUMANRESOURCES	H	3	
HUMANRIGHTS	H	3	
HUMANS	HS	3	
HUMANSOFNEWYORK	HPN	1	
HUMANSTATUE	H	2	
HUMANSWINTRIALS	H	0	
HUMANTORCH	HPN	2	
HUMANTOUCH	H	3	
HUMANWRAITH	H	0	
HUMARATTLE	H	0	
HUMATUNE	H	0	
HUMBERT	PN	1	
HUMBERTERT	PN	0	
HUMBERTHUMBERT	PNM	1	
HUMBLE	D	3	
HUMBLEABODE	H	2	
HUMBLEAPOLOGY	H	2	
HUMBLEBEE	HT	2	
HUMBLEBEGINNING	H	2	
HUMBLEBRAG	G	2	
HUMBLEBRAGS	GS	2	
HUMBLED	DS	3	
HUMBLEHOME	H	3	
HUMBLENESS	S	2	
HUMBLEODE	HM	1	
HUMBLEORIGINS	H	2	
HUMBLEPIE	H	3	
HUMBLEPIECE	H	2	
HUMBLEPIER	H	1	
HUMBLEPIRATE	H	1	
HUMBLEPIXIE	H	1	
HUMBLEQUEST	H	1	
HUMBLER	DS	2	
HUMBLES	DS	3	
HUMBLESPIEL	H	0	
HUMBLEST	DS	3	
HUMBLETHERESNO	H	0	
HUMBLING	DH	2	
HUMBLINGBLOCK	H	2	
HUMBLY	D	3	
HUMBOLDT	PN	1	
HUMBOLDTSGIFT	PNM	1	
HUMBUG	G	3	
HUMBUGGED	GS	2	
HUMBUGREPELLENT	H	1	
HUMD	A	1	
HUMDEEDUM	H	2	
HUMDINGER	H	3	
HUMDINGERS	HS	2	
HUMDINGERSTRIKE	H	1	
HUMDRUM	D	3	
HUMDRUMROLL	H	2	
HUME	PN	2	
HUMEAN	PA	2	
HUMEANNOYED	H	0	
HUMECRONYN	PN	0	
HUMECRONYNMOVIE	PNM	0	
HUMERAL	D	1	
HUMERI	S	1	
HUMEROUS	D	1	
HUMERUS	D	2	
HUMERUSROUTINE	H	1	
HUMESGUILLOTINE	H	0	
HUMID	D	3	
HUMIDATMOSPHERE	H	2	
HUMIDIFIER	H	2	
HUMIDIFY	H	2	
HUMIDISTAT	H	1	
HUMIDITIES	HS	2	
HUMIDITY	H	3	
HUMIDLY	D	2	
HUMIDOR	H	3	
HUMIDORS	HS	3	
HUMILIATE	H	2	
HUMILIATED	HS	2	
HUMILIATES	HS	2	
HUMILIATING	H	2	
HUMILIATION	H	2	
HUMILITY	H	3	
HUMIR	H	0	
HUMLY	D	1	
HUMMED	DS	2	
HUMMEL	PN	1	
HUMMELS	PNS	1	
HUMMER	H	2	
HUMMERANDSICKLE	H	0	
HUMMERS	HS	2	
HUMMERSUVS	HS	1	
HUMMING	H	3	
