AMYNAMEISALICE	HM	0	
AMYPOEHLER	PN	4	
AMYRAY	PN	1	
AMYREYNALDO	PN	0	
AMYRYAN	PN	3	
AMYS	PS	3	
AMYSCHNEIDER	PN	2	
AMYSCHUMER	PN	4	
AMYSEDARIS	PN	3	
AMYSHARON	PN	1	
AMYSHERALD	PN	0	
AMYSMART	PN	2	
AMYSTUDENTS	PN	0	
AMYTAN	PN	1	
AMYTANKING	PN	0	
AMYVANDYKEN	PN	0	
AMYWINEHOUSE	PN	4	
AMYWONG	PN	1	
ANA	P	2	
ANAALICIA	PN	0	
ANABAPTIST	P	1	
ANABAPTISTS	PS	1	
ANABEL	PN	1	
ANABIOSIS	W	0	
ANABOLIC	D	2	
ANABOLICSTEROID	D	1	
ANABOLISM	W	1	
ANACDA	A	0	
ANACE	M	1	
ANACEINTHECROWD	HM	1	
ANACHRONISM	-	2	
ANACIN	PB	2	
ANACINS	PBS	2	
ANACONDA	P	3	
ANACONDAMINIUM	PHM	1	
ANACONDAPLAN	PHM	1	
ANACONDARAIN	PHM	2	
ANACONDAS	PS	3	
ANACOSTIA	PL	2	
ANACOUSTIC	-	0	
ANACQUIREDTASTE	HM	1	
ANACREON	PN	0	
ANACRUSIS	W	0	
ANACT	T	0	
ANACTOFCONGRESS	HT	0	
ANACTOFGODOT	HM	1	
ANACTOFPEACE	HT	0	
ANAD	-	0	
ANADEARMAS	PN	1	
ANADEM	W	0	
ANADEMS	WS	0	
ANADULTIS	H	0	
ANAEMIA	F	1	la
ANAEMIC	F	1	la
ANAEROBE	W	1	
ANAEROBES	WS	1	
ANAEROBIC	-	1	
ANAESTHESIA	F	1	la
ANAESTHETIC	F	1	la
ANAESTHETICS	FS	1	la
ANAESTHETISE	F	0	la
ANAESTHETISED	FS	0	la
ANAESTHETISES	FS	0	la
ANAESTHETISING	FS	0	la
ANAESTHETIST	F	1	la
ANAESTHETISTS	FS	1	la
ANAESTHETIZE	F	0	la
ANAESTHETIZED	FS	0	la
ANAESTHETIZES	FS	0	la
ANAESTHETIZING	FS	0	la
ANAG	A	0	
ANAGASTEYER	PN	0	
ANAGE	T	0	
ANAGOGE	W	0	
ANAGRAM	-	2	
