PSEUDOCOUP	-	0	
PSEUDOJUDO	-	0	
PSEUDOLOGISTS	S	0	
PSEUDONIMES	S	0	
PSEUDONYM	-	1	
PSEUDONYMPH	-	0	
PSEUDONYMS	S	1	
PSEUDOPOD	-	1	
PSEUDOPODS	S	1	
PSEUDORANDOM	-	0	
PSEUDOSCIENCE	-	2	
PSEUDS	S	1	
PSEYELOVEYOU	-	0	
PSF	A	0	
PSG	PA	0	
PSH	A	0	
PSHAW	J	2	
PSHAWED	JS	2	
PSHAWS	JS	2	
PSHOOTER	-	0	
PSHOOTERS	S	0	
PSI	A	2	
PSIA	A	1	
PSIGNOFTHETIMES	-	0	
PSIHATEYOU	-	0	
PSILOCYBIN	-	1	
PSILOVEYEW	-	0	
PSILOVEYOU	-	0	
PSILUVU	-	0	
PSINAPOD	-	0	
PSIOFRELIEF	-	0	
PSIOMEGA	-	0	
PSIPHICHANNEL	-	0	
PSIPHIMOVIE	-	0	
PSIS	AS	2	
PSISANDWEIGHT	-	0	
PSIZE	-	0	
PSL	A	0	
PSLEY	-	0	
PSLTR	A	0	
PSN	A	0	
PSND	A	0	
PSNEAKERS	-	0	
PSOAS	-	1	
PSOL	A	0	
PSON	-	0	
PSONS	S	0	
PSORIASIS	-	2	
PSORIASISNEWTON	-	0	
PSOUP	-	0	
PSOUPY	-	0	
PSP	A	1	
PSPGO	-	0	
PSPLATITUDE	-	0	
PSPOT	-	0	
PSPS	A	0	
PSRLM	A	0	
PSS	A	0	
PSSDBT	A	0	
PSSMSTC	A	0	
PSSSRND	A	0	
PSSST	J	1	
PSST	J	3	
PSSTHEYDOESTHIS	-	0	
PSSTS	JS	2	
PSSVFLRTTN	A	0	
PST	AJ	2	
PSTARS	-	0	
PSTCDS	A	0	
PSTCHIC	-	0	
PSTERLING	-	0	
PSTIME	-	0	
PSTNFPWR	A	0	
PSTORE	-	0	
PSTS	AJS	2	
PSU	PA	0	
PSY	P	1	
PSYCH	-	2	
PSYCHCLASS	-	0	
PSYCHE	-	2	
PSYCHED	S	2	
PSYCHEDELIC	-	2	
PSYCHEDELICACY	-	0	
PSYCHEDELICDRUG	-	0	
PSYCHEDELICFOLK	-	0	
PSYCHEDELICROCK	-	0	
PSYCHEDOUT	-	0	
PSYCHEDUP	-	0	
PSYCHES	S	2	
PSYCHESUP	-	0	
PSYCHEUP	-	0	
PSYCHIATRIC	-	2	
PSYCHIATRIST	-	3	
PSYCHIATRY	-	2	
PSYCHIC	-	2	
PSYCHICENERGY	-	0	
PSYCHICHAVE	-	0	
PSYCHICKEN	-	0	
PSYCHICMILD	-	0	
PSYCHICNEEDSTO	-	0	
PSYCHICNRG	-	0	
PSYCHICONTHELAM	-	0	
PSYCHICS	S	2	
PSYCHICTENOR	-	0	
PSYCHING	S	2	
PSYCHLABS	-	0	
PSYCHMAJOR	-	0	
PSYCHO	-	2	
PSYCHOACTIVE	-	2	
PSYCHOALIENJAWS	-	0	
PSYCHOANALYSE	-	1	
PSYCHOANALYSED	S	1	
PSYCHOANALYSES	S	1	
PSYCHOANALYSING	S	1	
PSYCHOANALYSIS	-	2	
PSYCHOANALYST	-	2	
PSYCHOANALYZE	-	2	
PSYCHOANALYZED	S	2	
PSYCHOANALYZES	S	2	
PSYCHOANALYZING	S	2	
PSYCHOBABBLE	-	1	
PSYCHOBATH	-	0	
PSYCHODRAMA	-	1	
PSYCHOKINESIS	-	1	
PSYCHOLOGICAL	-	2	
PSYCHOLOGICALLY	-	2	
PSYCHOLOGIST	-	2	
PSYCHOLOGISTS	S	2	
PSYCHOLOGY	-	3	
PSYCHOLOGYMAJOR	-	0	
PSYCHOLOGYTODAY	PM	0	
PSYCHOMETRY	-	1	
PSYCHOPATH	-	2	
PSYCHOPATHS	S	2	
PSYCHOPHYSICIST	-	0	
PSYCHOS	S	2	
PSYCHOSIS	-	2	
PSYCHOSOCIAL	-	1	
PSYCHOSOMATIC	-	2	
PSYCHOTHERAPIST	-	2	
PSYCHOTHERAPY	-	2	
PSYCHOTIC	-	2	
PSYCHOUT	-	1	
PSYCHS	S	2	
PSYCHSHYPYGMY	-	0	
PSYCHSUP	-	0	
PSYCHUP	-	0	
PSYOP	A	1	
PSYOPS	AS	1	
PSYWAR	A	1	
