BIGSHOESTOFILL	H	1	
BIGSHOT	H	3	
BIGSHOTS	HS	3	
BIGSISS	H	2	
BIGSISSY	H	2	
BIGSISTER	H	2	
BIGSIX	H	2	
BIGSKY	H	2	
BIGSKYCOUNTRY	H	1	
BIGSKYYCOUNTRY	H	0	
BIGSLEEP	HM	2	
BIGSLUR	H	1	
BIGSMILE	H	2	
BIGSONGFORTOTO	HM	0	
BIGSPEERS	H	1	
BIGSPENDER	H	2	
BIGSPENDERS	HS	2	
BIGSPLASH	H	2	
BIGSPOON	H	1	
BIGSPRING	H	1	
BIGSTAGE	H	1	
BIGSTAR	H	2	
BIGSTICK	H	1	
BIGSTINKS	H	1	
BIGSTRETCH	H	1	
BIGSTUFF	H	2	
BIGSUR	PL	3	
BIGSURPRISE	H	2	
BIGTALK	H	2	
BIGTALKER	H	2	
BIGTECH	H	2	
BIGTEN	H	2	
BIGTENT	H	2	
BIGTENTEAMCOUNT	H	0	
BIGTEST	H	1	
BIGTEXASCOUNTRY	H	1	
BIGTHINGS	H	2	
BIGTHREE	H	1	
BIGTHRILL	H	2	
BIGTICKET	H	2	
BIGTICKETITEM	H	2	
BIGTIGER	H	1	
BIGTIME	H	3	
BIGTIMEBANDITS	HM	1	
BIGTIMEOPERATOR	H	2	
BIGTIMEPLAYER	H	2	
BIGTIMER	H	2	
BIGTIMERS	HS	2	
BIGTIMESPENDER	H	1	
BIGTIP	H	1	
BIGTIPS	HS	1	
BIGTISSUES	H	1	
BIGTO	T	1	
BIGTOBACCO	H	1	
BIGTODO	H	2	
BIGTOE	H	3	
BIGTOES	HS	3	
BIGTOP	H	3	
BIGTOPKAHUNA	HM	0	
BIGTOPPEEWEE	HM	0	
BIGTOPS	HS	3	
BIGTUNA	H	2	
BIGTWELVESCHOOL	H	1	
BIGTWO	H	1	
BIGUN	H	2	
BIGUNIT	H	1	
BIGUNS	HS	2	
BIGUPS	H	2	
BIGUPSETS	H	1	
BIGW	A	1	
BIGWASTEOFTIME	H	1	
BIGWEST	H	1	
BIGWHEEL	H	2	
BIGWHEELS	HS	2	
BIGWHOOP	H	2	
BIGWIG	H	3	
BIGWIGS	HS	3	
BIGWIIG	H	0	
BIGWIN	H	2	
BIGWINNER	H	2	
BIGWORDS	H	2	
BIGWOW	H	2	
BIGYAWN	H	1	
BIGYEARS	H	1	
BIGYELLOWTAXI	HM	0	
BIGYIKES	H	1	
BIGYTAXI	H	0	
BIGYUKS	H	1	
BIHAC	PL	1	
BIHAR	PL	2	
BIHARI	PNA	2	
BIHARIVAJPAYEE	PN	0	
BIHOURLY	A	1	
BIICON	H	0	
BIIDE	H	0	
BIIN	H	0	
BIINGWI	PL	0	
BIJOU	P	2	
BIJOUPHILLIPS	PB	1	
BIJOUTHEATER	PB	2	
BIJOUX	PS	2	
BIJOUXEMPTYHOST	H	0	
BIK	A	0	
BIKE	-	4	
BIKED	S	3	
BIKEGLOVES	H	2	
BIKEHELMET	H	2	
BIKEHELMETS	HS	2	
BIKEL	PN	1	
BIKELANE	H	2	
BIKELANES	HS	2	
BIKELOCK	H	2	
BIKELOCKS	HS	2	
BIKEMESSENGER	H	1	
BIKEPATH	H	2	
BIKEPATHS	HS	2	
BIKEPOLO	H	1	
BIKER	-	3	
BIKERACE	H	2	
BIKERACES	HS	2	
BIKERACK	H	2	
BIKERACKET	H	1	
BIKERBAR	H	2	
BIKERBARS	HS	2	
BIKERCHIC	H	1	
BIKERCHICK	H	2	
BIKERGANGS	HS	2	
BIKERIDE	H	2	
BIKERIDER	H	2	
BIKERIDERS	HS	2	
BIKERIDES	HS	2	
BIKERJACKET	H	2	
BIKEROUTE	H	2	
BIKERPOETRY	H	0	
BIKERRROUTE	H	0	
BIKERS	S	3	
BIKERSDOZEN	H	1	
BIKERSFIELD	PL	2	
BIKES	S	3	
BIKESADDLE	H	2	
BIKESBEAK	H	0	
BIKESEAT	H	2	
BIKESEATS	HS	2	
BIKESHARE	H	2	
BIKESHARES	HS	2	
BIKESHOP	H	2	
BIKESHORTS	H	2	
BIKESTAND	H	2	
BIKETAXI	H	2	
BIKETAXIS	HS	2	
