LAK	-	0	
LAKA	-	0	
LAKE	-	4	
LAKEABITIBI	L	1	
LAKEALBERT	L	1	
LAKEATHABASCA	L	1	
LAKEAVENUE	L	2	
LAKEBAIKAL	L	1	
LAKEBASS	L	2	
LAKEBED	-	2	
LAKEBEDS	S	2	
LAKEBIEL	L	1	
LAKEBUCCANEER	L	0	
LAKECARP	L	1	
LAKECHAD	L	1	
LAKECHAMPLAIN	L	2	
LAKECITY	L	2	
LAKECOMO	L	1	
LAKECOTERIE	L	0	
LAKEEERIE	L	1	
LAKEEFFECTSNOW	H	1	
LAKEELMO	L	1	
LAKEERIE	L	2	
LAKEFOREST	L	2	
LAKEG	L	0	
LAKEGARDA	L	1	
LAKEGENEVA	L	2	
LAKEGEORGE	L	2	
LAKEHAVASU	L	1	
LAKEHAVASUCITY	L	1	
LAKEHOUSES	HS	2	
LAKEHURON	L	2	
LAKEHURST	L	1	
LAKEICE	-	2	
LAKEINFERIOR	L	2	
LAKEINSPANISH	T	0	
LAKEITASCA	L	2	
LAKELADOGA	L	0	
LAKELAND	L	3	
LAKELOUISE	L	2	
LAKELUCERNE	L	1	
LAKEMANAGUA	L	1	
LAKEMARACAIBO	L	0	
LAKEMEAD	L	2	
LAKEMEADOW	L	1	
LAKEMENDOTA	L	1	
LAKEMICHIGAN	L	3	
LAKEMONT	L	1	
LAKENASSER	L	1	
LAKENEARSEATTLE	L	0	
LAKENICARAGUA	L	1	
LAKENIPIGON	L	0	
LAKEOFGEVA	H	0	
LAKEOFLAMB	H	1	
LAKEOKANAGAN	L	1	
LAKEOKEECHOBEE	L	1	
LAKEONTARIO	L	2	
LAKEPLACID	L	2	
LAKEPOET	L	1	
LAKEPOETS	LS	1	
LAKEPOWELL	L	2	
LAKER	-	3	
LAKERS	S	3	
LAKERSACHE	H	0	
LAKERSANDPACERS	H	1	
LAKES	S	3	
LAKESALMON	H	1	
LAKESCAKES	H	1	
LAKESDANEESCAPE	H	0	
LAKESERIES	H	0	
LAKESHORE	-	3	
LAKESHORECABIN	H	2	
LAKESHOREDRIVE	H	1	
LAKESIDE	-	3	
LAKESIDES	S	3	
LAKESPORTS	H	2	
LAKESUCCESS	L	1	
LAKESUPERIOR	L	3	
LAKETAHOE	L	3	
LAKETANA	L	0	
LAKETANGANYIKA	L	1	
LAKETIMISKAMING	L	0	
LAKETITI	L	0	
LAKETITICACA	L	2	
LAKETROUT	H	2	
LAKEVICTORIA	L	2	
LAKEVIEW	L	2	
LAKEVIEWTERRACE	L	1	
LAKEWINNIPEG	L	1	
LAKEWOBEGON	L	2	
LAKEWOBEGONDAYS	H	1	
LAKEXIMMEE	L	0	
LAKEZUG	L	0	
LAKEZURICH	L	1	
LAKH	A	1	
LAKIN	N	1	
LAKME	MN	1	
LAKOTA	NP	2	
LAKOTAS	NPS	2	
LAKSA	F	2	es
LAKSHMI	NP	1	
LAKY	D	1	
LAL	-	0	
LALA	-	1	
LALAH	-	1	
LALAKER	H	0	
LALAKERS	HS	0	
LALAKERSHAQ	H	0	
LALALA	J	1	
LALALALA	J	1	
LALALALALOLA	J	0	
LALALAND	L	2	
LALALANDING	H	0	
LALALANNES	H	0	
LALANNE	N	1	
LALAPALOOZA	H	2	
LALAS	S	0	
LALAW	H	0	
LALE	N	0	
LALECHE	LP	1	
LALECHELEAGUE	H	1	
LALET	N	0	
LALIGA	H	2	
LALIQUE	B	1	
LALLA	N	0	
LALLAPALOOZA	H	2	
LALLORONA	MN	2	
LALLY	-	1	
LALLYGAG	-	2	
LALO	N	0	
LALOGE	H	0	
LALOIRE	H	0	
LALOLLO	H	0	
LALOOSH	H	0	
LALOSCHIFRIN	N	0	
LALOSSWALLOWS	H	0	
LALOUCHE	N	1	
LALTENDER	H	0	
LAM	-	2	
LAMA	P	2	
LAMACHOPS	H	1	
LAMAISM	H	1	
LAMAIST	H	1	
LAMANCHA	L	1	
LAMAR	N	2	
LAMARALEXANDER	N	0	
LAMARCK	N	2	
LAMARJACKSON	N	1	
LAMAROAST	H	1	
LAMARODOM	H	0	
