DNASAVAGE	P	1	
DNASE	A	0	
DNASEQUENCE	H	1	
DNASEQUINS	H	1	
DNASTRAND	H	1	
DNASTRANDS	HS	1	
DNATEST	H	1	
DNATESTING	H	1	
DNATESTS	HS	1	
DNATSANDCHEER	H	0	
DNATSCOMICS	H	1	
DNATURAL	H	1	
DNATYPING	H	1	
DNAW	H	0	
DNAY	H	0	
DNC	A	0	
DNCE	H	0	
DNCLRD	H	0	
DNCS	AS	0	
DND	A	0	
DNEI	T	0	
DNEPR	L	2	
DNER	H	0	
DNERT	H	0	
DNET	H	0	
DNETSEW	H	0	
DNG	A	0	
DNGTHLRDSWRK	H	0	
DNH	H	0	
DNI	A	0	
DNIEPER	L	1	
DNIESTER	L	1	
DNIMYMEKAMATTOG	H	0	
DNINE	T	0	
DNITE	T	0	
DNIWERMERE	H	0	
DNIWOWSEAT	H	0	
DNIWSHIELDWIPER	H	0	
DNN	A	0	
DNNCTNS	H	0	
DNOMAID	H	0	
DNOMAIDRATTLER	H	0	
DNOVELS	H	1	
DNP	A	0	
DNR	A	0	
DNS	A	0	
DNSION	H	0	
DNTHEDRAIN	H	1	
DNTPTNMTH	H	0	
DNTRSHM	H	0	
DNTSTNDSCLSTM	H	0	
DNTT	H	0	
DNTTS	HS	0	
DNUOP	H	0	
DNUOPSIGN	H	0	
DNUORADENRUTSAW	H	0	
DNUORANRUT	H	0	
DNUORGCHECK	H	0	
DNUORGEHTFFOTEG	H	0	
DNUT	H	0	
DNY	H	0	
DOA	A	2	
DOABADJOB	T	0	
DOABALANCINGACT	T	0	
DOABIT	T	2	
DOABITON	T	2	
DOABLE	-	3	
DOACAMEO	T	2	
DOADANCE	T	2	
DOADE	H	0	
DOADEAL	T	2	
DOADO	T	1	
DOADOUBLETAKE	T	1	
DOADUET	T	2	
DOAFAVOR	T	2	
DOAFLIP	T	2	
DOAGAIN	T	2	
DOAGOODBURN	T	2	
DOAGOODTURN	T	2	
DOAHATCHETJOBON	T	1	
DOAHIGHWIREACT	T	1	
DOAHON	T	0	
DOAJIG	T	2	
DOAJOBON	T	1	
DOAK	H	0	
DOALDERRATIONS	H	0	
DOALITTLEDANCE	T	2	
DOALL	T	2	
DOALLS	TS	2	
DOALLTHETALKING	T	1	
DOAMERICA	H	0	
DOAN	L	1	
DOANDALWAYS	T	0	
DOANDROIDSDREAM	H	1	
DOANE	L	1	
DOANOTHERNUMBER	T	1	
DOANS	LS	1	
DOANUMBERON	T	2	
DOANY	T	2	
DOAROARINGTRADE	T	0	
DOAS	HS	2	
DOASET	T	1	
DOASHOT	T	1	
DOASI	T	1	
DOASIDO	T	0	
DOASISAY	T	1	
DOASISAYNOTASI	T	0	
DOASLOEBURN	T	0	
DOASLOWBURN	T	2	
DOASOLID	T	2	
DOASTHEROMANSDO	T	1	
DOASTINT	T	2	
DOASTRETCH	T	2	
DOASWEDO	T	0	
DOATAKEOFFON	T	2	
DOATAKEON	T	2	
DOATEE	T	0	
DOATOUR	T	1	
DOATYOUROWNRISK	T	0	
DOAVANISHINGACT	T	1	
DOAWAY	T	2	
DOAWAYWITH	T	2	
DOB	A	1	
DOBAD	T	2	
DOBADLY	T	2	
DOBATTLE	T	2	
DOBBIN	L	1	
DOBBINS	LS	1	
DOBBS	L	1	
DOBBY	L	1	
DOBE	-	2	
DOBEADOBEE	H	0	
DOBEDOBEDO	H	0	
DOBEE	M	1	
DOBERMAN	B	2	
DOBERMANPINCERS	BS	1	
DOBERMANS	BS	2	
DOBETTER	T	2	
DOBIE	L	1	
DOBIEGILLIS	H	1	
DOBLA	L	0	
DOBLE	L	0	
DOBOY	H	0	
DOBRO	B	1	
DOBROWINGER	BP	1	
DOBUSINESS	T	2	
DOBY	L	1	
DOBYNS	LS	1	
DOC	A	2	
DOCANDIDE	H	1	
