BAGATELLES	S	2	
BAGBAGGAGE	H	0	
BAGBEGBIGBOGBUG	H	0	
BAGBOYS	H	2	
BAGCARRIER	H	1	
BAGCHECK	H	2	
BAGCLIP	H	1	
BAGDAD	PL	2	
BAGDADCAFE	PM	2	
BAGEL	-	2	
BAGELANDLOCK	H	0	
BAGELANDLOX	H	1	
BAGELANDPHLOX	H	0	
BAGELBIN	H	1	
BAGELBITE	H	0	
BAGELCANTO	H	0	
BAGELCHIP	H	0	
BAGELCHIPS	HS	0	
BAGELDOG	H	0	
BAGELHANDLERS	HS	0	
BAGELS	S	3	
BAGELSANDDONUTS	H	0	
BAGELSANDFLOCKS	H	0	
BAGELSANDLO	H	0	
BAGELSANDLOCHS	H	0	
BAGELSANDLOCKS	H	0	
BAGELSANDLOX	H	0	
BAGELSHOP	H	1	
BAGELSHOPS	HS	1	
BAGELSLICER	H	0	
BAGELSWITHLOCHS	H	0	
BAGELTOPPINGS	H	1	
BAGEND	PL	1	
BAGES	S	0	
BAGFUL	S	2	
BAGGAGE	-	2	
BAGGAGEACCLAIM	H	0	
BAGGAGEAIM	H	0	
BAGGAGEC	H	0	
BAGGAGECAR	H	2	
BAGGAGECAROUSEL	H	1	
BAGGAGECARS	HS	2	
BAGGAGECLAIM	H	2	
BAGGAGECLAIMS	HS	2	
BAGGAGEFEE	H	2	
BAGGAGEHANDLER	H	2	
BAGGED	S	2	
BAGGEDABADEGG	H	0	
BAGGEDGROCERIES	H	0	
BAGGER	-	2	
BAGGERBETTYNOSE	H	0	
BAGGERS	S	2	
BAGGERVANCE	PM	2	
BAGGIE	-	2	
BAGGIER	-	2	
BAGGIES	S	2	
BAGGIEST	-	2	
BAGGIESTAGGIES	H	0	
BAGGILY	-	2	
BAGGINESS	-	2	
BAGGING	-	2	
BAGGINGOPTIONS	H	0	
BAGGINGPANTS	H	0	
BAGGONECLAIM	H	0	
BAGGY	-	2	
BAGGYEYES	H	2	
BAGGYJEANS	H	2	
BAGGYPANTS	H	2	
BAGGYSTATE	H	0	
BAGHANDLERS	HS	1	
BAGHDAD	PL	2	
BAGHDADGUMSHOE	H	0	
BAGHDADHOTEL	H	1	
BAGHDADI	PL	1	
BAGHDADIRA	H	0	
BAGHDADIRAQ	H	1	
BAGHEERA	PM	2	
BAGINTHESUN	H	0	
BAGIT	H	1	
BAGJOB	H	1	
BAGLADIES	H	2	
BAGLADY	H	2	
BAGLADYBUGS	H	0	
BAGLESS	-	2	
BAGLIMIT	H	1	
BAGMAN	-	2	
BAGMEN	S	2	
BAGNOLD	PN	1	
BAGOF	T	0	
BAGOFBAGS	H	0	
BAGOFBONES	H	0	
BAGOFBORES	H	0	
BAGOFGROCERIES	H	0	
BAGOFTRICK	H	0	
BAGOFTRICKS	H	1	
BAGOFTRIKES	H	0	
BAGOFWIND	H	1	
BAGPIPE	-	2	
BAGPIPEDREAMING	H	0	
BAGPIPEDREAMS	H	0	
BAGPIPEPLAYER	H	1	
BAGPIPER	-	2	
BAGPIPERS	S	2	
BAGPIPES	S	2	
BAGPIPESOLO	H	1	
BAGS	S	3	
BAGSIT	H	1	
BAGSNATCHER	H	0	
BAGSOFRAGS	H	0	
BAGSUGARRECLUSE	H	0	
BAGUETTE	-	2	
BAGUETTES	S	3	
BAGUP	H	0	
BAGWORM	-	2	
BAH	J	2	
BAHA	A	0	
BAHAHA	H	0	
BAHAI	PL	2	
BAHAIFAITH	H	1	
BAHAIN	H	0	
BAHAIOEUVRE	H	0	
BAHAIONLIFE	H	0	
BAHAIS	PLS	2	
BAHAMA	PL	2	
BAHAMAGRASS	H	2	
BAHAMAISLANDS	H	2	
BAHAMAMAMA	H	0	
BAHAMAMAMAMIX	H	0	
BAHAMAMAMAS	H	0	
BAHAMAS	PLS	3	
BAHAMASPAJAMAS	H	1	
BAHAMEN	H	0	
BAHAMENCORNER	H	0	
BAHAMIAN	PLN	2	
BAHAMIANS	PLNS	2	
BAHASSOCIATION	H	0	
BAHBAHAURHUM	H	0	
BAHED	S	0	
BAHHOMBURG	H	0	
BAHHUMBUG	H	1	
BAHI	H	0	
BAHIA	PL	1	
BAHIAN	PLN	1	
BAHMOVIES	H	0	
BAHN	PL	1	
BAHNS	PLS	1	
BAHR	PN	0	
BAHRAIN	PL	3	
BAHRAINBARREL	H	0	
BAHRAINBUSTER	H	0	
