ASPENPANES	-	2	
ASPENPOPLAR	-	2	
ASPENS	S	2	
ASPENSACOLA	-	1	
ASPENTREE	-	2	
ASPER	W	1	
ASPERA	-	1	
ASPERGES	-	1	
ASPERITY	-	3	
ASPERN	P	1	
ASPERS	WS	1	
ASPERSE	-	2	
ASPERSED	-	2	
ASPERSES	-	2	
ASPERSION	-	2	
ASPERSIONS	S	2	
ASPERUSUAL	T	2	
ASPFORTROUBLE	T	2	
ASPHALT	-	3	
ASPHALTDRIVEWAY	-	2	
ASPHALTED	-	2	
ASPHALTJUNGLE	-	2	
ASPHALTS	S	3	
ASPHALTTILE	-	2	
ASPHODEL	-	2	
ASPIC	-	3	
ASPICS	S	3	
ASPIDERSPIEDHER	H	1	
ASPIE	-	2	
ASPIN	P	1	
ASPINPAINSSPAIN	H	1	
ASPIRANT	-	3	
ASPIRANTS	S	3	
ASPIRATE	-	3	
ASPIRATED	-	3	
ASPIRATES	S	3	
ASPIRATION	-	3	
ASPIRATIONS	S	3	
ASPIRATOR	-	2	
ASPIRATORS	S	2	
ASPIRE	-	3	
ASPIRED	-	3	
ASPIREDTO	T	3	
ASPIREDTOOFFICE	H	2	
ASPIRER	C	2	
ASPIRERS	CS	2	
ASPIRES	-	3	
ASPIRESTO	T	3	
ASPIRETO	T	3	
ASPIRIN	-	4	
ASPIRINACTORS	H	1	
ASPIRINACTRESS	H	1	
ASPIRINCHANTS	H	1	
ASPIRING	-	3	
ASPIRINGACTRESS	H	3	
ASPIRINGTABLETS	H	2	
ASPIRINGTO	T	3	
ASPIRINPILL	H	3	
ASPIRINS	S	4	
ASPIRINTABLET	H	3	
ASPISH	-	1	
ASPLANNED	T	2	
ASPMAN	-	1	
ASPOONINTHEBACK	H	2	
ASPOOR	T	2	
ASPOT	T	2	
ASPOTOFTEA	H	3	
ASPPERUSUAL	T	2	
ASPROMISED	T	2	
ASPS	S	3	
ASPSATSTRAWS	H	1	
ASPSFORME	H	1	
ASPURE	T	2	
ASPWEDNESDAY	T	2	
ASQUICKASAFLASH	H	2	
ASQUIETASAMOUSE	H	2	
ASQUITH	PN	2	
ASR	-	0	
ASRAMA	-	1	
ASRARE	T	3	
ASRATTLEDBACKS	H	1	
ASRED	T	2	
ASREDASABEET	H	3	
ASREGARDS	T	2	
ASRICHASCROESUS	H	2	
ASRICHASCROSUS	H	2	
ASRU	P	0	
ASS	-	3	
ASSAB	P	1	
ASSAD	PN	2	
ASSADASASSADSAD	H	0	
ASSADS	PNS	2	
ASSAGAI	A	2	
ASSAI	F	1	
ASSAIL	-	3	
ASSAILANT	-	3	
ASSAILANTS	S	3	
ASSAILASAIL	H	2	
ASSAILASALE	H	1	
ASSAILED	-	3	
ASSAILER	C	2	
ASSAILING	-	3	
ASSAILINGSHIP	H	2	
ASSAILMENT	-	2	
ASSAILS	-	3	
ASSAILSWASSAILS	H	1	
ASSAL	-	1	
ASSAM	PL	2	
ASSAMESE	PLS	2	
ASSAMSILKWORM	H	2	
ASSAMTEA	H	3	
ASSANGE	PN	1	
ASSANTE	-	1	
ASSASINATION	T	1	
ASSASSIN	-	3	
ASSASSINATE	-	3	
ASSASSINS	S	3	
ASSATA	PN	1	
ASSATASHAKUR	PNH	0	
ASSATISFYINGASA	H	1	
ASSAULT	-	3	
ASSAULTABATTERY	H	2	
ASSAULTATTACK	H	1	
ASSAULTED	-	3	
ASSAULTEDNUTS	H	2	
ASSAULTLAKE	PH	1	
ASSAULTRIFLES	H	2	
ASSAULTS	S	3	
ASSAULTTRIFLE	H	3	
ASSAULTTRIFLES	H	3	
ASSAXSIN	-	1	
ASSAY	-	3	
ASSAYAS	S	3	
ASSAYED	-	3	
ASSAYER	-	2	
ASSAYERS	S	2	
ASSAYING	-	3	
ASSAYS	S	3	
ASSBACKWARDS	TG	2	
ASSCHEDULED	T	2	
ASSCRACK	-	1	
ASSD	-	0	
ASSDISMISSED	T	1	
ASSDRAINAGE	H	2	
ASSE	-	1	
ASSEAMENONTV	H	1	
ASSECURITY	T	2	
ASSED	-	1	
ASSEEN	T	2	
ASSEENONTV	TH	3	
