SLEEKLEEKS	H	1	
SLEEKLY	D	2	
SLEEKNESS	S	2	
SLEEKREDEMPTION	M	0	
SLEEKS	S	2	
SLEEKWALKER	H	0	
SLEELESS	V	1	
SLEEP	-	4	
SLEEPAID	B	1	
SLEEPAIDS	BS	1	
SLEEPALOT	H	1	
SLEEPAPNEA	H	2	
SLEEPAWAYC	A	1	
SLEEPAWAYCAMP	H	3	
SLEEPAWINK	T	3	
SLEEPBID	H	0	
SLEEPCREEP	H	1	
SLEEPCYCLE	H	2	
SLEEPDEBT	H	2	
SLEEPDISORDER	H	2	
SLEEPDIVORCE	H	0	
SLEEPDRUG	H	1	
SLEEPEASY	H	1	
SLEEPEATER	H	0	
SLEEPEATERS	HS	0	
SLEEPEATS	H	0	
SLEEPER	-	4	
SLEEPERAGENT	H	2	
SLEEPERAGENTS	HS	2	
SLEEPERCAR	H	2	
SLEEPERCEL	H	0	
SLEEPERCELL	H	2	
SLEEPERCELLISTS	HS	1	
SLEEPERHIT	H	1	
SLEEPERHOLD	H	0	
SLEEPEROAFS	H	0	
SLEEPERPICKS	H	1	
SLEEPERS	S	3	
SLEEPERSET	H	0	
SLEEPERSOFA	H	2	
SLEEPFRIGHT	H	0	
SLEEPFROGS	H	0	
SLEEPGBAG	A	0	
SLEEPIER	S	3	
SLEEPIEST	S	3	
SLEEPILY	D	3	
SLEEPIN	T	2	
SLEEPINESS	S	3	
SLEEPING	S	4	
SLEEPINGBAG	HS	3	
SLEEPINGBAGS	HS	3	
SLEEPINGBEAST	H	0	
SLEEPINGBEAUTY	HM	3	
SLEEPINGCAR	HS	2	
SLEEPINGCARGO	H	0	
SLEEPINGCARNY	H	0	
SLEEPINGCARPOOL	H	0	
SLEEPINGCARS	HS	2	
SLEEPINGDOG	H	2	
SLEEPINGDOGS	HS	2	
SLEEPINGGASBAG	H	0	
SLEEPINGGIANT	H	2	
SLEEPINGGIANTS	HS	2	
SLEEPINGIANTS	HS	2	
SLEEPINGIN	H	2	
SLEEPINGINMYBED	H	1	
SLEEPINGMURDER	HM	1	
SLEEPINGPARTNER	H	2	
SLEEPINGPEEL	H	0	
SLEEPINGPILL	HS	3	
SLEEPINGPILLAGE	H	0	
SLEEPINGPILLOW	H	1	
SLEEPINGPILLS	HS	3	
SLEEPINGPOD	H	0	
SLEEPINGPORCHES	H	0	
SLEEPINGPRELATE	H	0	
SLEEPINGTROLLEY	H	0	
SLEEPINGVOLCANO	H	0	
SLEEPINKITCHEN	H	0	
SLEEPINLIZARDS	H	0	
SLEEPLAB	H	1	
SLEEPLABORATORY	H	0	
SLEEPLABS	HS	0	
SLEEPLASTNIGHT	H	0	
SLEEPLATE	H	1	
SLEEPLATEX	H	0	
SLEEPLE	H	0	
SLEEPLESS	D	3	
SLEEPLESSINSTLE	HD	0	
SLEEPLESSKNIGHT	HD	0	
SLEEPLESSNIGHT	HD	2	
SLEEPLESSNIGHTS	HDS	2	
SLEEPLIKEABABY	H	2	
SLEEPLIKEALOG	H	2	
SLEEPMASK	H	2	
SLEEPMASKS	HS	2	
SLEEPMODE	H	1	
SLEEPNGPLL	A	0	
SLEEPNOW	H	1	
SLEEPNUMBER	B	2	
SLEEPOFF	H	1	
SLEEPOFFAITH	H	0	
SLEEPON	H	2	
SLEEPONIT	H	2	
SLEEPOUT	H	2	
SLEEPOUTS	HS	2	
SLEEPOVER	H	3	
SLEEPOVERPARTY	H	2	
SLEEPOVERS	HS	3	
SLEEPPHASE	H	1	
SLEEPS	S	4	
SLEEPSALONE	H	2	
SLEEPSEASY	H	1	
SLEEPSHEEP	H	1	
SLEEPSHIRT	H	2	
SLEEPSHIRTS	HS	2	
SLEEPSIN	H	2	
SLEEPSLATE	H	1	
SLEEPSLIKEABABY	H	2	
SLEEPSLIKEALOG	H	2	
SLEEPSLIKEBLOG	H	0	
SLEEPSOFA	H	2	
SLEEPSOFAS	HS	2	
SLEEPSOFF	H	1	
SLEEPSON	H	2	
SLEEPSONIT	H	2	
SLEEPSOVER	H	2	
SLEEPSPECIALIST	H	1	
SLEEPSTAGE	H	1	
SLEEPSTAKES	H	0	
SLEEPSTANDINGUP	H	1	
SLEEPSTUDY	H	2	
SLEEPTALK	H	2	
SLEEPTALKER	H	2	
SLEEPTALKING	HS	2	
SLEEPTIGHT	H	3	
SLEEPTIGHTS	H	0	
SLEEPTRAINING	H	2	
SLEEPWAKECYCLES	H	1	
SLEEPWALK	H	3	
SLEEPWALKEN	H	0	
SLEEPWALKER	H	3	
SLEEPWALKERS	HS	3	
SLEEPWALKING	HS	3	
SLEEPWALKS	HS	3	
SLEEPWEAR	H	3	
SLEEPWELL	H	3	
SLEEPWITH	H	2	
SLEEPY	-	4	
SLEEPYANDSNEEZY	H	2	
