IGETITNOW	H	3	
IGETITOK	H	2	
IGETITOKAY	H	2	
IGETMYLEOTARDS	H	1	
IGETNO	H	2	
IGETTHAT	H	3	
IGETTHATALOT	H	2	
IGETTHEMESSAGE	H	3	
IGETTO	H	2	
IGETYA	H	2	
IGETYOU	H	2	
IGGY	P	2	
IGGYAZALEA	PN	1	
IGGYPOP	PN	1	
IGGYS	PS	2	
IGHANDLE	H	1	
IGHT	T	1	
IGHTS	TS	1	
IGINLA	PN	1	
IGIRLS	P	1	
IGIVE	H	2	
IGIVEIN	H	2	
IGIVEITAYEAR	H	1	
IGIVEITTHEGUN	H	1	
IGIVEUNTOMYWIFE	H	0	
IGIVEUP	H	3	
IGIVEYOUMYWORD	H	2	
IGIVEYOUPROPS	H	2	
IGLAD	H	2	
IGLESIA	P	1	fr
IGLESIAS	PN	1	
IGLIVE	H	2	
IGLO	W	2	
IGLOO	-	3	
IGLOOGLOOM	H	0	
IGLOOMINESS	H	0	
IGLOOOCCUPANT	H	0	
IGLOOOOZE	H	0	
IGLOOOWNER	H	0	
IGLOOS	S	3	
IGLOS	WS	1	
IGLU	W	1	
IGN	-	0	
IGNACE	P	0	
IGNACIO	P	1	
IGNATIUS	P	1	
IGNATIUSLOYOLA	PN	0	
IGNATZ	P	1	
IGNEOUS	-	2	
IGNEOUSROCK	H	2	
IGNIS	P	0	la
IGNISFATUUS	H	1	la
IGNISFATWS	H	0	la
IGNITABLE	-	2	
IGNITE	-	3	
IGNITED	S	3	
IGNITEINTEREST	H	2	
IGNITER	-	2	
IGNITES	S	3	
IGNITING	S	2	
IGNITION	-	3	
IGNITIONKEY	H	3	
IGNITIONS	S	2	
IGNITIONSWITCH	H	2	
IGNITOR	-	2	
IGNO	T	1	
IGNOBEL	P	2	
IGNOBELPRIZE	PH	1	
IGNOBILITY	-	1	
IGNOBLE	-	2	
IGNOBLY	-	2	
IGNOMINY	-	2	
IGNORAMUS	-	2	
IGNORAMUSES	S	1	
IGNORANCE	-	3	
IGNORANCEBLISS	H	2	
IGNORANT	-	3	
IGNORATI	H	1	
IGNORE	-	3	
IGNOREAMOS	H	1	
IGNORED	S	3	
IGNOREDYOURSELF	H	1	
IGNOREIT	H	2	
IGNOREME	H	2	
IGNORENCE	V	0	
IGNORENOTICE	H	1	
IGNORER	C	1	
IGNORERS	CS	1	
IGNORES	S	3	
IGNORESORDERS	H	2	
IGNORETHAT	H	2	
IGNORETHIS	H	2	
IGNORETHISSIGN	H	2	
IGNOREYOUREMAIL	H	1	
IGNORING	S	2	
IGO	T	0	
IGOATYOUNOT	H	0	
IGOCRAZY	H	1	
IGOMODEST	H	1	
IGONEWRONG	H	1	
IGONOW	H	2	
IGOOFED	H	2	
IGOON	H	1	
IGOPOGO	PN	1	
IGOR	P	2	
IGORBLIMEY	H	0	
IGORROTES	PN	0	
IGORS	PS	1	
IGORSHESTERKIN	PN	0	
IGORSIKORSKY	PN	0	
IGORSTRAVINSKY	PN	0	
IGOT	H	1	
IGOTA	H	1	
IGOTABETTERIDEA	H	1	
IGOTACOLD	H	2	
IGOTADEAL	H	1	
IGOTAJOB	H	2	
IGOTANA	H	1	
IGOTANAME	H	1	
IGOTANIDEA	H	2	
IGOTAPINKSLIP	H	1	
IGOTATEXT	H	1	
IGOTAWOMAN	H	1	
IGOTCHA	H	2	
IGOTDIB	T	1	
IGOTDIBS	TH	1	
IGOTEVENWITH	H	1	
IGOTID	T	1	
IGOTIN	H	1	
IGOTIT	H	2	
IGOTITBAD	H	1	
IGOTITMADE	H	1	
IGOTLAID	H	2	
IGOTLUCKY	H	2	
IGOTNEXT	H	1	
IGOTNOSHOT	H	1	
IGOTNOTHIN	H	2	
IGOTNOTHING	H	2	
IGOTNOWHERETOBE	H	1	
IGOTO	H	1	
IGOTOEXTREMES	H	1	
IGOTONE	H	1	
IGOTONEMOREINME	H	1	
IGOTOPIECES	H	1	
IGOTORIO	PN	0	
IGOTOTHE	H	1	
IGOTOVERIT	H	2	
IGOTPLANS	H	1	
IGOTRHYTHM	H	2	
IGOTSIDETRACKED	H	1	
