COMMONFRACTIONS	S	2	
COMMONFRED	P	0	
COMMONFRONT	H	2	
COMMONGOD	H	1	
COMMONGOO	H	1	
COMMONGOOD	H	3	
COMMONGROUND	H	2	
COMMONHOUSEPETS	H	1	
COMMONICEANDOUT	H	0	
COMMONISTHAT	H	0	
COMMONKNOWLEDGE	H	2	
COMMONLABORER	H	1	
COMMONLAW	H	2	
COMMONLAWWIFE	H	1	
COMMONLOON	H	1	
COMMONLY	D	2	
COMMONMAIL	H	0	
COMMONMAN	H	2	
COMMONMARKET	H	1	
COMMONNAME	H	1	
COMMONNONSENSE	H	1	
COMMONOLDHAT	H	1	
COMMONPHOENIX	H	0	
COMMONPLACE	H	3	
COMMONPLACES	HS	2	
COMMONPLAYS	H	1	
COMMONPRACTICE	H	1	
COMMONPROPERTY	H	1	
COMMONRAREBIT	H	1	
COMMONRATS	H	0	
COMMONREEDS	H	1	
COMMONRESOURCE	H	1	
COMMONROOM	H	2	
COMMONROOMS	HS	2	
COMMONROUND	H	1	
COMMONS	HS	2	
COMMONSENSE	H	3	
COMMONSENSEI	H	0	
COMMONSENSEISNT	H	0	
COMMONSENSELESS	H	1	
COMMONSHARE	H	1	
COMMONSKINCAP	H	1	
COMMONSNIPE	H	0	
COMMONSOCKS	H	0	
COMMONSPICE	H	1	
COMMONSTOCK	H	1	
COMMONSTOCKADE	H	0	
COMMONSTORK	H	1	
COMMONTATERS	H	0	
COMMONTEAL	H	0	
COMMONTERN	H	1	
COMMONTHREAD	H	2	
COMMONTHREADS	HS	2	
COMMONTIME	H	1	
COMMONTREAD	H	1	
COMMONUSE	H	1	
COMMONVERBENDER	H	0	
COMMONWEALTH	H	2	
COMMONWEALTHDAY	H	1	
COMMONY	D	1	
COMMONYEAR	H	1	
COMMORA	P	0	
COMMOTION	H	3	
COMMOTIONS	HS	3	
COMMOWENSENSE	H	0	
COMMS	AS	2	
COMMUNAL	H	3	
COMMUNALSHOWERS	H	1	
COMMUNE	H	2	
COMMUNES	HS	2	
COMMUNICATE	H	3	
COMMUNICATED	HS	2	
COMMUNICATING	HS	2	
COMMUNICATION	H	3	
COMMUNICATIONS	HS	3	
