CLUBNOUVEAU	HM	2	fr
CLUBOFKNAVES	HM	1	
CLUBOFTHEYEAR	HM	1	
CLUBOWNER	H	2	
CLUBPLATELOVERS	HM	0	
CLUBPRO	H	2	
CLUBPROPS	H	1	
CLUBREMIX	H	2	
CLUBROOM	H	2	
CLUBROOMS	HS	2	
CLUBS	S	3	
CLUBSANDWICH	H	3	
CLUBSANDWICHES	HS	3	
CLUBSBUTISNOW	HM	0	
CLUBSCENE	H	2	
CLUBSCENES	HS	2	
CLUBSODA	H	3	
CLUBSODAS	HS	3	
CLUBSOFACE	HM	0	
CLUBSQUADPATROL	HM	1	
CLUBSTEAK	H	3	
CLUBSTEAKS	HS	3	
CLUBTIE	H	2	
CLUCK	J	2	
CLUCKANDDAGGER	HM	0	
CLUCKCLUCK	HJ	1	
CLUCKED	JS	2	
CLUCKERS	JS	2	
CLUCKHOLE	HM	0	
CLUCKING	J	2	
CLUCKKENT	HM	0	
CLUCKMANGIONE	HM	0	
CLUCKOFTHEIRISH	HM	0	
CLUCKROOM	H	1	
CLUCKS	JS	2	
CLUCKWATCHER	HM	0	
CLUCKWISE	HM	0	
CLUE	W	3	
CLUECHECKERS	HM	0	
CLUED	WS	2	
CLUEDIN	H	3	
CLUEDINOUTSIDER	HM	0	
CLUEDO	PM	2	en
CLUEGO	HM	0	
CLUEIN	H	3	
CLUEING	W	2	
CLUELESS	W	3	
CLUELESSREPLIES	HM	0	
CLUEMASTERMIND	HM	0	
CLUEMEIN	HT	2	
CLUEMONOPOLY	HM	1	
CLUEOFTUBBS	HM	1	
CLUEPRINTS	HM	0	
CLUER	C	1	
CLUERINTENTIONS	HM	0	
CLUERS	CS	1	
CLUES	WS	3	
CLUESHASEXACTLY	HM	0	
CLUESIN	H	2	
CLUESINREVERSE	HM	0	
CLUESWAPANSWERS	HM	0	
CLUETROUBLE	HM	0	
CLUEWEAPONS	HM	0	
CLUING	W	2	
CLUINGIN	HT	1	
CLUJ	LP	1	
CLUMP	-	3	
CLUMPED	S	2	
CLUMPFISH	M	0	
CLUMPIER	S	2	
CLUMPIEST	S	2	
CLUMPS	S	3	
CLUMPY	G	2	
CLUMSIEST	S	2	
CLUMSY	G	3	
CLUMSYCHEF	H	1	
CLUMSYPERSON	H	1	
CLUNG	S	3	
CLUNGONTO	H	2	
CLUNGTO	H	2	
CLUNK	J	2	
CLUNKED	JS	2	
CLUNKER	J	2	
CLUNKERS	JS	2	
CLUNKING	J	2	
CLUNKS	JS	2	
CLUNKY	JG	2	
CLUNY	LP	1	
CLUSTER	-	3	
CLUSTERED	S	2	
CLUSTERING	S	2	
CLUSTEROFSHRUBS	HM	0	
CLUSTERS	S	3	
CLUTCH	-	3	
CLUTCHATSTRAWS	H	2	
CLUTCHBAG	H	2	
CLUTCHDUTCH	H	2	
CLUTCHED	S	2	
CLUTCHES	S	2	
CLUTCHESOFEGGS	H	1	
CLUTCHHIT	H	2	
CLUTCHHITTER	H	2	
CLUTCHHOMER	H	2	
CLUTCHHOMERUN	H	2	
CLUTCHING	S	2	
CLUTCHKICK	H	1	
CLUTCHOFTASS	H	1	
CLUTCHPLAY	H	2	
CLUTCHPLAYER	H	2	
CLUTCHPROMNE	H	0	
CLUTCHPURSE	H	2	
CLUTCHTHEPOP	H	1	
CLUTTER	-	3	
CLUTTERAND	H	1	
CLUTTERED	S	2	
CLUTTERFREE	H	2	
CLUTTERNONSENSE	H	1	
CLUTTERS	S	3	
CLUTTERY	G	2	
CLV	RZ	1	
CLVI	RZ	1	
CLX	RZ	1	
CLXDS	RZ	0	
CLXI	RZ	1	
CLXV	RZ	1	
CLXXV	RZ	1	
CLYDE	NP	2	
CLYDEBARROW	NP	1	
CLYDEBEATTY	NP	1	
CLYDEDREXLER	NP	1	
CLYDESDALE	LP	2	
CLYDESDALES	LPS	2	
CLYDESDAZZLE	HM	0	
CLYDETOMBAUGH	NP	1	
CLYM	NP	1	
CLYMER	NP	1	
CLYTEMNESTRA	NP	2	
CMA	A	2	
CMAJ	A	2	
CMAJOR	A	2	
CMAJORDISASTER	HM	0	
CMAJORSCALE	H	1	
CMARL	H	1	
CMAS	AS	2	
CMATES	H	1	
CMBCK	A	0	
CMBST	A	0	
CMD	A	2	
CMDR	A	2	
CMDRS	AS	2	
