THISISPOINTLESS	H	0	
THISISREALLYSAD	H	0	
THISISSHE	H	1	
THISISSICK	H	1	
THISISSIMPLE	H	0	
THISISSOREAL	H	0	
THISISSOSODDEN	H	0	
THISISSOSUDDEN	H	0	
THISISSPARTA	HM	1	
THISISSPINALTAP	HM	2	
THISISTHECITY	H	0	
THISISTHEEND	H	1	
THISISTHEHONEY	H	0	
THISISTHELIFE	H	0	
THISISTHEREMIX	HM	0	
THISISTOOMUCH	H	0	
THISISTRUE	H	0	
THISISUS	HM	2	
THISISWAR	H	0	
THISISWEAR	H	0	
THISISWHY	H	0	
THISISWONDERFUL	H	0	
THISISYOURFILE	HM	0	
THISISYOURLIFE	HM	2	
THISJOBISASNAP	H	0	
THISJUSTIN	H	1	
THISK	H	0	
THISKISS	HM	1	
THISLIFE	H	0	
THISLIONCLOSED	H	0	
THISLITTLEPIGGY	H	0	
THISLL	H	0	
THISLOOKSBAD	H	0	
THISLOUSYTSHIRT	H	0	
THISLOVE	H	0	
THISMAGICMOMENT	HM	1	
THISMANSARMEY	H	0	
THISMAYSHOCKYOU	H	0	
THISMAYSTING	H	0	
THISMEANSYOU	H	0	
THISMIGHTSOLVE	H	0	
THISMINUTE	H	0	
THISNEWSPAPER	H	0	
THISNEXTONES	H	0	
THISNOTEIS	H	0	
THISNOTES	H	0	
THISOK	H	0	
THISOLDHOSE	H	0	
THISOLDHOUSE	HM	3	
THISOLDMAN	HM	2	
THISOLDRAG	H	0	
THISOLDTHING	H	0	
THISONE	H	0	
THISONESONME	H	0	
THISORTHAT	H	0	
THISOTHEREDEN	H	0	
THISPUZZLE	H	0	
THISPUZZLESNOTE	H	0	
THISRIGHT	H	0	
THISRISONME	H	0	
THISROUNDISONME	H	0	
THISS	Z	0	
THISSEATISSAVED	H	0	
THISSECOND	H	0	
THISSHOULDBEFUN	H	0	
THISSIDEUP	H	1	
THISSLAPS	H	0	
THISSTINKS	H	0	
THISSTUFFNOMORE	H	0	
THISSTUFFUP	H	0	
THISSUCKERSOUT	H	0	
THISSUCKS	H	0	
THISSUSPENSEIS	H	0	
THISTHINGOFOURS	H	0	
THISTIME	H	0	
THISTIMEIMEANIT	H	0	
THISTLE	W	2	
THISTLEKILLYOU	H	0	
THISTLES	WS	2	
THISTLESSIFTER	HM	0	
THISTLESTOPTOUR	H	0	
THISTLY	W	1	
THISTOWN	H	0	
THISVERYDAY	H	0	
THISWAY	H	1	
THISWAYOUT	H	0	
THISWAYTO	H	0	
THISWEEK	H	0	
THISWEEKSPUZZLE	H	0	
THISWEIGHSATON	H	0	
THISWILLPASS	H	0	
THISWONT	H	0	
THISWONTDO	H	0	
THISWONTENDWELL	H	0	
THISWORKS	H	0	
THISWORLD	H	0	
THISYEAR	H	0	
THISYEARIMEANIT	H	0	
THISYEARSKISSES	H	0	
THITHER	D	2	
THMASPYNCHN	PM	0	
THMB	A	1	
THMMCAN	PA	0	
THMRFVNC	PA	1	
THMT	A	1	
THN	A	1	
THNEED	M	1	
THNEEDS	MS	1	
THNEEDVILLE	PL	1	
THNMSWMN	PA	0	
THNNTNTHMNDMNT	PA	0	
THNT	A	1	
THNTPSS	PA	1	
THO	D	1	
THOBE	W	1	
THOE	V	0	
THOLD	W	0	
THOLDISOMETERS	H	0	
THOLE	W	2	
THOLES	WS	2	
THOM	P	1	
THOMAS	PN	3	
THOMASAAEDISON	PN	0	
THOMASABECKET	PN	1	
THOMASAEDISON	PN	1	
THOMASALVA	PN	0	
THOMASANDANGELA	HPN	0	
THOMASAQUINAS	PN	2	
THOMASARNE	PN	1	
THOMASBECKET	PN	2	
THOMASBJORN	PN	1	
THOMASCAT	PM	1	
THOMASCOOK	PN	1	
THOMASDEWEY	PN	2	
THOMASEAGLETON	PN	2	
THOMASEDEWEY	PN	1	
THOMASEDISON	PN	2	
THOMASFOOL	PM	1	
THOMASFOOLERY	H	0	
THOMASFRIEDMAN	PN	2	
THOMASGAINS	PN	1	
THOMASGIBSON	PN	2	
THOMASGRADGRIND	PM	0	
THOMASGRAY	PN	2	
THOMASGUN	PM	1	
THOMASHARDIER	PN	1	
THOMASHARDLY	PN	0	
THOMASHARDY	PN	2	
THOMASHARRIS	PN	2	
THOMASHOBBES	PN	2	
